lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.789925,1.819544,2.013847,1.819547,2.222603,304.859854,300.000000,New,4,252692,36014
-4633.865815,-4631.998968,-4631.998968,-4631.845144,-4622.175794,-4048.310837,-4607.726447,2.050336,2.074904,2.422438,2.074902,2.653914,301.309028,300.000000,New,4,229906,35074
-4633.122963,-4631.615835,-4631.620887,-4631.218784,-4621.509474,-4186.719087,-4606.679610,2.423658,2.452402,2.738438,2.452399,2.936439,301.717411,300.000000,New,4,233214,33623
-4633.283273,-4632.223750,-4632.230912,-4631.947161,-4621.530705,-4071.467957,-4597.226812,2.269701,2.297924,2.538589,2.297926,2.557563,302.728877,300.000000,New,4,237158,35861
-4631.201780,-4629.784182,-4629.784182,-4629.305644,-4619.472694,-4031.285262,-4601.957458,2.163166,2.186344,2.541761,2.186344,2.757200,301.604022,300.000000,New,4,238783,35042
-4627.501184,-4626.845964,-4626.845964,-4626.455335,-4614.782551,-3932.430984,-4589.997812,1.962312,1.983682,2.294074,1.983683,2.465945,303.035154,300.000000,New,4,238878,37926
-4628.892790,-4627.813015,-4627.846421,-4627.592254,-4617.251127,-3705.802122,-4593.163316,2.355824,2.382980,2.669462,2.382980,2.895464,301.678056,300.000000,New,4,229976,35489
-4632.998448,-4631.360158,-4631.369979,-4631.143131,-4621.365765,-3757.209342,-4599.694282,2.348234,2.374537,2.605865,2.374537,2.864723,302.793976,300.000000,New,4,226185,33422
-4631.912140,-4629.803157,-4629.815821,-4629.711409,-4620.980189,-3666.360955,-4594.792651,2.389923,2.420107,2.621851,2.420117,64.975971,303.875654,300.000000,New,4,218283,35427
-4623.679023,-4621.565627,-4621.581610,-4621.489966,-4611.600957,-3860.867255,-4574.099312,2.267070,2.295058,2.501393,2.295056,2.603985,303.794969,300.000000,New,4,223891,36304
-4630.562417,-4629.061814,-4629.079454,-4628.882714,-4619.013829,-3821.170049,-4602.509824,2.492540,2.524069,2.719481,2.524071,2.921677,303.571940,300.000000,New,4,220346,33128
