lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9014.287961,12043.000000,12043.000000,0.007307,1.931363,7.457071,1.931387,7.879513,301.975633,300.000000,None,64,149783,12822
2540.058000,2540.058000,2540.058000,7751.533104,8198.485973,11148.000000,11148.000000,0.010229,2.545107,7.046981,2.545124,7.324297,300.338979,300.000000,None,64,165294,14726
-4580.299000,-4580.299000,-4580.299000,-1395.781211,-342.745474,348.000000,348.000000,0.009966,1.096782,3.486554,1.096786,3.683026,301.528913,300.000000,None,64,171938,28221
2234.780000,2234.780000,2234.780000,5873.693955,7525.410071,10199.000000,10199.000000,0.005246,1.710785,5.494721,1.710806,5.768396,300.990070,300.000000,None,64,146129,20314
1908.593000,1908.593000,1908.593000,7025.516633,7750.235965,10523.000000,10523.000000,0.006578,0.918000,6.080815,0.918014,6.423781,300.351054,300.000000,None,64,159327,15643
2741.400000,2741.400000,2741.400000,7365.330749,8345.225696,12086.000000,12086.000000,0.011755,1.745476,6.756586,1.745495,7.060571,300.350515,300.000000,None,64,144446,15170
-3209.356000,-3209.356000,-3209.356000,798.178172,1500.000000,2001.000000,1500.000000,0.006701,0.453270,3.108178,0.453284,60.735147,67.413966,300.000000,None,64,49515,6828
3002.007000,3002.007000,3002.007000,8073.051763,8687.772163,11944.000000,11944.000000,0.012653,1.841877,6.430749,1.841885,6.738619,300.245026,300.000000,None,64,146408,14331
-82098.588000,-82098.588000,-82098.588000,-80144.149109,-79197.000000,-79104.000000,-79197.000000,0.009011,1.232522,1.570027,1.232532,2.781697,4.749815,300.000000,None,64,2608,208
1587.134000,1587.134000,1587.134000,5907.283276,6531.542987,9001.000000,9001.000000,0.005341,1.216868,6.190966,1.216885,6.570265,300.244507,300.000000,None,64,158404,14719
1011.494000,1011.494000,1011.494000,4977.370745,6256.751471,7570.000000,7570.000000,0.008872,1.214002,5.398953,1.214006,5.711707,300.444699,300.000000,None,64,171390,26371
