lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.072088,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.047157,0.371188,0.496447,0.830240,205.221802,312.891469,300.000000,None,16,342127,121311
-9514.282639,-9514.282639,-9514.282639,-9513.616449,-9508.874104,100000000000000007629769841091887003294964970946560.000000,-9436.807834,0.007732,0.026784,0.156654,0.196548,127.526333,303.000517,300.000000,None,16,362644,123845
-9511.191103,-9511.191103,-9511.191103,-9510.945181,-9507.809468,-9405.263494,-9417.765939,0.005226,0.234174,0.347749,0.234198,193.682936,302.063318,300.000000,None,16,339945,125774
-9505.673867,-9505.673867,-9505.673867,-9504.808720,-9500.426189,100000000000000007629769841091887003294964970946560.000000,-9434.413165,0.007811,0.032628,0.163721,0.412306,162.766449,302.529970,300.000000,None,16,366755,122051
-9510.593341,-9510.593341,-9510.593341,-9509.970841,-9505.266409,-9273.573517,-9416.406302,0.005177,0.218316,0.323898,0.218335,8.609891,303.228662,300.000000,None,16,369329,131571
-9507.690499,-9507.690499,-9507.690499,-9506.794976,-9501.761223,-9316.211100,-9418.531402,0.008749,0.226028,0.333118,0.226033,202.522965,302.345236,300.000000,None,16,337287,125902
-9510.918602,-9510.918602,-9510.918602,-9510.006313,-9504.436457,-9368.362101,-9430.140203,0.009916,0.216220,0.369047,0.216228,0.376962,302.384205,300.000000,None,16,352501,122015
-9508.648313,-9508.648313,-9508.648313,-9508.260303,-9502.675255,100000000000000007629769841091887003294964970946560.000000,-9434.024594,0.006392,0.028073,0.208188,0.449697,220.049439,302.234061,300.000000,None,16,357074,126922
-9506.334784,-9506.334784,-9506.334784,-9505.204457,-9499.453015,-9350.192827,-9430.193540,0.004921,0.189719,0.314091,0.189748,17.407169,303.543224,300.000000,None,16,370052,138916
-9510.301230,-9510.301230,-9510.301230,-9509.800220,-9504.103828,100000000000000007629769841091887003294964970946560.000000,-9435.908040,0.009976,0.031876,0.131859,0.173267,110.956685,302.288840,300.000000,None,16,371163,126239
-9511.528204,-9511.528204,-9511.528204,-9510.893689,-9505.812609,-9297.927430,-9458.334160,0.008313,0.191410,0.333714,0.191415,7.586033,302.405900,300.000000,None,16,381344,126430
