lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,33.845278,33.845278,34.856524,35.725743,37.000000,37.000000,0.039940,0.473229,1.943657,0.473242,1.995149,302.448613,300.000000,None,16,158160,20268
34.077778,34.077778,34.077778,35.378046,36.193209,38.000000,37.000000,0.035390,1.060769,2.647168,1.060781,2.859141,300.709119,300.000000,None,16,167586,20778
33.993611,33.993611,33.993611,35.419466,36.176719,37.000000,37.000000,0.034216,0.745304,1.924196,0.745307,1.958722,300.980407,300.000000,None,16,174161,21630
33.845278,33.845278,33.845278,34.914156,35.843270,37.000000,37.000000,0.046047,0.659276,2.147233,0.659279,2.191400,301.246200,300.000000,None,16,163674,20834
33.845278,33.845278,33.845278,34.880509,35.716250,38.000000,37.000000,0.035810,0.602325,2.103795,0.602332,2.160287,301.022635,300.000000,None,16,154521,20260
34.233611,34.233611,34.233611,35.532502,36.411176,37.000000,37.000000,0.041512,0.522983,1.770833,0.522985,1.814186,300.377757,300.000000,None,16,172901,20892
33.526964,33.526964,33.526964,34.777754,35.532119,37.000000,36.000000,0.041939,0.683885,2.315472,0.683888,2.348984,300.457447,300.000000,None,16,208529,18580
33.386412,33.386412,33.386412,34.910246,36.000000,36.000000,36.000000,0.037887,0.496135,1.906022,0.496138,1.953785,262.991322,300.000000,None,16,178187,20930
33.928611,33.928611,33.928611,35.029601,35.973201,37.000000,37.000000,0.039718,0.454009,1.967960,0.454013,2.006106,301.131203,300.000000,None,16,173500,19940
34.320833,34.320833,34.320833,35.454508,36.330727,38.000000,37.000000,0.038510,0.474335,2.111042,0.474346,2.167423,301.318281,300.000000,None,16,184988,20982
34.061063,34.061063,34.061063,35.188752,36.162951,37.000000,37.000000,0.043702,0.467982,2.236472,0.467986,2.296821,301.152360,300.000000,None,16,167582,20016
