lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-59536.560480,-60036.772501,-53736.978734,-53736.978734,-51532.000000,-51532.000000,254.589697,259.071642,259.357741,259.071664,259.373951,300.363704,300.000000,New,16,6119,2440
-60522.308027,-59531.315375,-59936.303847,-54167.515119,-54167.515119,-50765.900000,-50765.900000,268.191937,272.581785,273.107994,272.581806,273.123236,300.284956,300.000000,New,16,8443,1432
-60523.642274,-59544.378657,-59544.378657,-54071.121846,-54071.121846,-50116.666667,-51346.266667,265.126980,267.689343,268.395401,267.689351,268.415183,300.265855,300.000000,New,16,10720,1599
-60539.670690,-59545.166165,-59545.166165,-54537.955324,-54537.955324,-51717.461538,-51717.461538,264.352648,267.095275,267.684214,267.095294,267.700432,300.278416,300.000000,New,16,8195,1927
-60521.805917,-59539.427498,-60052.962852,-54415.378936,-53536.511642,-51611.057143,-51611.057143,99.633182,104.504348,105.049886,104.504365,105.066900,301.433681,300.000000,New,16,75703,15371
-60530.922575,-59539.091958,-59849.714118,-54526.525421,-54526.525421,-51889.000000,-51889.000000,267.022591,269.812671,270.513986,269.812686,270.531226,300.253339,300.000000,New,16,6565,1596
-60529.344114,-59545.591257,-59902.709026,-54186.939181,-54186.939181,-51881.000000,-51881.000000,261.421012,266.037496,266.662980,266.037511,266.679146,300.322697,300.000000,New,16,6210,2093
-60523.188661,-59527.612174,-59527.612174,-54503.614443,-54503.614443,-51805.425000,-51805.425000,260.913589,264.509886,265.574426,264.509895,265.595226,300.297180,300.000000,New,16,6463,2054
-60526.701596,-59535.841594,-59955.743632,-54239.370171,-54239.370171,-51580.222222,-51580.222222,266.168751,269.292619,269.756325,269.292634,269.773318,300.306053,300.000000,New,16,7195,1969
-60528.002831,-59544.654296,-60135.331306,-54385.818379,-54385.818379,-51797.926357,-51797.926357,225.540370,231.564435,232.333812,231.564446,232.349723,300.493515,300.000000,New,16,21474,4495
-60518.176090,-59530.151541,-59875.861409,-54513.488881,-54513.488881,-52053.812500,-52053.812500,239.619316,242.468096,242.882713,242.468111,242.904557,300.396132,300.000000,New,16,10540,4288
