lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.339892,1.364234,1.487189,1.862111,12.178975,308.955288,300.000000,New,4,250830,91437
-9505.582712,-9505.574134,-9505.574134,-9504.995584,-9500.245589,100000000000000007629769841091887003294964970946560.000000,-9399.641088,0.260690,0.279486,0.495676,0.546829,296.668469,308.324913,300.000000,Old,4,221474,80436
-9504.369235,-9504.104269,-9504.104269,-9503.428724,-9498.824352,-9344.838655,-9425.813302,0.247210,0.446278,0.593816,0.446285,114.234407,307.500458,300.000000,Old,4,227127,73480
-9518.766350,-9518.766350,-9518.766350,-9517.382691,-9510.005763,100000000000000007629769841091887003294964970946560.000000,-9475.701179,0.205921,0.219128,0.348390,0.540274,114.235614,312.118771,300.000000,Old,4,392837,131756
-9499.793513,-9499.763410,-9499.763410,-9498.639897,-9493.677231,-9327.758327,-9415.211048,0.259597,0.476221,0.646118,0.476226,21.048344,307.847741,300.000000,Old,4,214688,71062
-9503.765640,-9503.513989,-9503.513989,-9503.151222,-9498.716227,-9340.324432,-9393.236999,0.250345,0.451064,0.600633,0.451079,2.300694,308.767181,300.000000,Old,4,205131,81154
-9513.715459,-9513.715459,-9513.715459,-9513.076828,-9506.931543,100000000000000007629769841091887003294964970946560.000000,-9427.631922,0.199201,0.214091,0.314639,0.381016,3.398723,312.512359,300.000000,Old,4,364993,137265
-9614.189670,-9614.161941,-9614.161941,-9613.250103,-9597.164651,-9529.419551,-9593.762666,0.230672,0.357460,0.447456,0.357462,74.377797,308.628660,300.000000,Old,4,399409,140389
-9608.632321,-9608.632321,-9608.632321,-9606.392270,-9589.316507,-9498.931806,-9569.395124,0.183733,0.314245,0.417741,0.314248,49.525043,312.734292,300.000000,Old,4,434939,162097
-9497.082981,-9496.673782,-9496.674036,-9496.066841,-9490.974853,-9352.066047,-9431.631517,0.244174,0.410589,0.591939,0.410598,0.681051,308.428220,300.000000,Old,4,240519,76215
-9534.603985,-9534.603985,-9534.603985,-9534.011759,-9528.761114,100000000000000007629769841091887003294964970946560.000000,-9516.336844,0.195515,0.208534,0.296864,0.301002,107.224693,310.589610,300.000000,Old,4,426077,123153
