lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.835764,1.864972,2.058564,1.864882,2.266490,304.004196,300.000000,New,4,253020,36061
-4630.826628,-4630.109188,-4630.109188,-4629.594581,-4619.610660,-3914.520897,-4588.975370,0.460872,0.492017,0.705673,0.492017,0.925768,304.212167,300.000000,Old,4,230843,35310
-4622.230121,-4622.017032,-4622.017032,-4620.714806,-4611.391060,-3847.332033,-4583.237211,0.449359,0.479588,0.840755,0.479588,0.935479,303.175513,300.000000,Old,4,226893,35106
-4627.338083,-4626.470061,-4626.470061,-4626.047033,-4616.539433,-3907.072210,-4593.172878,0.456850,0.483487,0.789790,0.483486,0.809751,303.973415,300.000000,Old,4,230800,35310
-4637.202725,-4636.756177,-4636.756177,-4635.842838,-4625.426801,-4043.335206,-4596.946024,0.570376,0.597060,0.898814,0.597059,0.916438,304.119117,300.000000,Old,4,232796,34990
-4628.970113,-4627.849894,-4627.905674,-4627.293645,-4616.722406,-3983.260271,-4599.907861,0.448473,0.476964,0.848822,0.476965,1.062205,303.424374,300.000000,Old,4,237654,35049
-4632.578901,-4632.154462,-4632.156472,-4631.626821,-4621.360454,-3741.141584,-4601.202999,0.430418,0.452950,0.653564,0.452950,0.666374,303.856014,300.000000,Old,4,237568,33454
-4632.403560,-4631.915465,-4631.959219,-4631.115520,-4621.253793,-3964.900458,-4596.489583,0.449968,0.479624,0.759434,0.479635,0.776182,304.401021,300.000000,Old,4,227406,35240
-4631.473785,-4630.409536,-4630.530040,-4630.138057,-4620.082313,-3679.942682,-4585.576829,0.662891,0.693451,0.986648,0.693452,3.077010,304.393246,300.000000,Old,4,220111,35990
-4631.008581,-4630.583534,-4630.587053,-4630.069806,-4619.756713,-4060.780757,-4592.687032,0.465514,0.490663,0.782634,0.490662,15.039778,304.309819,300.000000,Old,4,226815,35260
-4625.981180,-4625.818248,-4625.818248,-4625.387554,-4617.129801,-4583.275077,-4598.012003,0.430757,0.794181,0.946150,0.794183,0.959679,303.887655,300.000000,Old,4,243338,38177
