lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.012000,0.050710,0.018234,0.018234,0.144774,0.336528,0.336528,31.081640,33.410385,33.949830,33.410399,33.972019,303.766307,300.000000,New,16,41035,13534
0.011468,0.043658,0.017345,0.017345,0.100450,0.517285,0.517285,6.307740,8.542563,9.434037,8.542566,9.470078,304.055524,300.000000,Old,16,64192,11366
0.011138,0.030544,0.020676,0.020676,0.020676,0.294327,0.294327,12.084625,14.049554,14.963531,14.049558,15.049044,303.202366,300.000000,Old,16,64228,10127
0.011876,0.039526,0.038533,0.038533,0.038533,0.280747,0.280747,5.961267,8.827571,9.609594,8.827581,9.665575,301.961188,300.000000,Old,16,86953,9983
0.011623,0.050833,0.022000,0.022000,0.059690,0.312435,0.312435,7.732655,9.441948,10.244122,9.441951,10.276738,303.325915,300.000000,Old,16,65906,11027
0.011163,0.049507,0.024636,0.024636,0.043039,0.410949,0.410949,6.471377,8.437141,9.299965,8.437149,9.355425,300.174655,300.000000,Old,16,73308,11014
0.011835,0.050980,0.030808,0.030808,0.064283,0.416607,0.379023,6.029281,8.550732,9.365849,8.550745,9.421681,302.541197,300.000000,Old,16,79510,11032
0.011333,0.050538,0.024522,0.033041,0.033041,0.290325,0.290325,6.401526,8.349838,13.772619,8.349841,13.827072,302.165878,300.000000,Old,16,79442,10672
0.010593,0.018473,0.014157,0.117188,0.146322,0.146322,0.146322,11.178865,15.764432,59.621211,15.764444,59.846399,166.014281,300.000000,Old,16,24623,1156
0.011473,0.050617,0.031879,0.031879,0.082711,0.366976,0.366976,6.830193,8.907685,9.766600,8.907700,9.828717,305.360190,300.000000,Old,16,43552,11086
0.011815,0.034924,0.033778,0.033778,0.053387,0.358364,0.358364,10.376097,13.863494,14.780768,13.863506,14.859509,304.028463,300.000000,Old,16,46225,11016
