lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,5.021040,5.244393,5.592284,5.244303,5.608820,303.458771,300.000000,New,16,310486,39518
-0.000000,-4851.070375,-4851.822426,-4851.270782,-4831.268739,-4757.938789,-4764.304261,0.168650,0.416320,0.792833,0.416323,0.811879,303.579560,300.000000,Farkas,16,314259,41026
-0.000000,-4835.684507,-4838.157744,-4836.341560,-4816.751197,-4648.586902,-4738.202984,0.162758,0.414863,0.792245,0.414864,237.230209,304.782838,300.000000,Farkas,16,365964,50466
-0.000000,-4855.856715,-4858.997757,-4857.654212,-4835.940267,-4692.296860,-4802.859408,0.159435,0.398658,0.819441,0.398662,0.937676,304.381735,300.000000,Farkas,16,308140,41729
-0.000000,-4834.863520,-4835.394248,-4833.066770,-4811.188393,-4645.091567,-4747.434851,0.163539,0.408747,0.764914,0.408750,0.780564,304.109270,300.000000,Farkas,16,371995,49084
-0.000000,-4828.198560,-4829.121063,-4828.243594,-4808.691315,-4697.873834,-4732.242546,0.159752,0.414008,0.731183,0.414010,148.914742,303.675810,300.000000,Farkas,16,301955,40599
-0.000000,-4829.310321,-4829.896382,-4829.272559,-4809.405849,-4657.314716,-4750.746028,0.162632,0.402377,0.647426,0.402388,0.658572,303.682488,300.000000,Farkas,16,306814,40985
-0.000000,-4831.504493,-4832.473957,-4830.373883,-4810.180088,-4726.267667,-4760.048431,0.172525,0.428794,0.732923,0.428797,0.742749,304.466534,300.000000,Farkas,16,407604,51943
-0.000000,-4852.112604,-4853.771352,-4850.780722,-4833.803394,-4706.952116,-4781.266532,0.163673,0.415602,0.860864,0.415606,0.872436,305.514388,300.000000,Farkas,16,457285,59759
-0.000000,-4833.406788,-4839.842405,-4835.105517,-4810.264321,-4688.467034,-4772.357756,0.166755,0.379516,0.834388,0.379520,0.847037,304.573263,300.000000,Farkas,16,412770,55623
-0.000000,-4835.062666,-4837.111411,-4833.987754,-4815.053666,-4734.528232,-4761.391590,0.166360,0.398372,0.693070,0.398384,0.704155,305.402578,300.000000,Farkas,16,461863,65735
