lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.010835,0.459941,0.545868,1.884347,290.045868,301.929088,300.000000,None,16,249003,21817
4310.000000,4310.000000,4310.000000,4310.000000,4419.380117,100000000000000007629769841091887003294964970946560.000000,7507.500000,0.014595,0.372906,0.469176,1.859063,54.034151,300.972363,300.000000,None,16,243484,19218
4310.000000,4310.000000,4310.000000,4310.000000,4412.667041,100000000000000007629769841091887003294964970946560.000000,7600.500000,0.015676,0.585704,0.665175,1.974666,71.210116,301.046981,300.000000,None,16,242924,20058
4310.000000,4310.000000,4310.000000,4310.000000,4477.391290,7889.500000,7889.500000,0.016701,2.545964,2.656145,2.545974,2.709437,300.652300,300.000000,None,16,232845,20662
4310.000000,4310.000000,4310.000000,4310.000000,4436.680749,8738.500000,8040.500000,0.014629,3.498853,3.579233,3.498863,109.373613,301.284109,300.000000,None,16,234629,19678
4310.000000,4310.000000,4310.000000,4310.000000,4478.202235,8871.500000,8868.500000,0.017797,5.546971,5.653150,5.546987,5.678291,300.537440,300.000000,None,16,218982,19373
4310.000000,4310.000000,4310.000000,4310.000000,4435.801723,9382.500000,7886.500000,0.019014,1.883765,1.978260,1.883769,28.077393,300.558848,300.000000,None,16,236607,19474
4310.000000,4310.000000,4310.000000,4310.000000,4423.312602,100000000000000007629769841091887003294964970946560.000000,8678.500000,0.014971,0.379747,0.461478,1.767844,62.987334,301.201278,300.000000,None,16,257885,18513
4296.666603,4296.666603,4296.666667,4310.180487,4404.993278,100000000000000007629769841091887003294964970946560.000000,8204.000000,0.024406,0.562397,4.492880,6.716289,149.981606,302.579520,300.000000,None,16,221553,15830
4310.000000,4310.000000,4310.000000,4310.000000,4418.374845,7752.500000,7621.500000,0.016214,3.018533,3.152375,3.018539,3.188144,300.265352,300.000000,None,16,245932,19057
4310.000000,4310.000000,4310.000000,4310.000000,4426.845500,100000000000000007629769841091887003294964970946560.000000,8497.250000,0.017500,0.427286,0.521774,2.758418,65.699782,300.273590,300.000000,None,16,244809,18751
