lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-98.000000,-99.000000,-85.570243,-85.570243,-51.000000,-59.000000,3.034832,3.870443,15.356419,3.870465,15.565011,302.458908,300.000000,New,4,138389,5548
-100.000000,-96.000000,-99.000000,-84.997719,-84.997719,-50.000000,-58.000000,4.222881,5.129620,18.027412,5.129645,18.248722,302.097696,300.000000,New,4,121876,6314
-100.000000,-97.000000,-99.000000,-85.263266,-85.263266,-50.000000,-59.000000,3.352060,3.970205,16.184771,3.970210,16.457178,301.640901,300.000000,New,4,123453,5851
-100.000000,-95.000000,-99.000000,-85.148493,-85.148493,-51.000000,-59.000000,5.452077,6.401411,18.977579,6.401421,19.247475,302.209023,300.000000,New,4,74844,6570
-100.000000,-98.000000,-99.000000,-85.464740,-85.464740,-51.000000,-59.000000,4.739630,5.453780,18.173451,5.453785,18.429628,301.983200,300.000000,New,4,152228,5989
-100.000000,-100.000000,-100.000000,-86.493740,-86.493740,-49.000000,-58.000000,13.358471,14.448396,27.809610,14.448404,29.790111,301.941571,300.000000,New,4,65716,5252
-100.000000,-95.000000,-100.000000,-84.460252,-84.460252,-49.000000,-58.000000,8.674120,9.382703,21.549915,9.382716,21.840532,300.539480,300.000000,New,4,97664,5530
-100.000000,-99.000000,-99.000000,-85.579638,-85.579638,-53.000000,-57.000000,2.757128,3.414021,17.007908,3.414033,17.303286,301.642897,300.000000,New,4,135105,5620
-100.000000,-98.000000,-99.000000,-85.648047,-85.648047,-51.000000,-59.000000,3.131378,4.083933,16.327555,4.083963,16.490316,301.881063,300.000000,New,4,104301,6605
-100.000000,-97.000000,-99.000000,-85.218061,-85.218061,-50.000000,-58.000000,4.176699,5.470632,17.248057,5.470638,17.557483,300.244505,300.000000,New,4,129753,5879
-100.000000,-95.000000,-99.000000,-84.318840,-84.318840,-51.000000,-59.000000,6.243424,7.186944,19.328087,7.186950,19.492522,301.837044,300.000000,New,4,103958,6333
