lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2785.693834,2770.789917,3010.131974,3125.208976,3494.000000,3494.000000,9.028609,9.672362,14.925806,9.672375,15.028173,301.052561,300.000000,New,16,202724,20089
2691.439469,2793.863477,2776.269773,3019.343821,3130.474394,3494.000000,3494.000000,9.006006,9.774951,14.894824,9.774958,15.031776,301.856698,300.000000,New,16,217744,18473
2691.439469,2785.751283,2778.772798,3005.275755,3123.483749,3336.000000,3336.000000,8.830257,10.086012,15.726846,10.086026,15.807322,301.596336,300.000000,New,16,213783,20360
2691.439469,2785.751283,2778.168823,3032.941935,3142.507189,3494.000000,3411.000000,8.841945,9.579860,14.414888,9.579869,107.528348,300.440614,300.000000,New,16,193401,19544
2650.336905,2773.426374,2761.282084,3009.096105,3120.956581,3419.000000,3414.000000,9.214641,9.785991,14.711586,9.785996,248.857273,301.543685,300.000000,New,16,199594,19976
2712.240064,2818.152564,2795.476394,3043.326927,3159.527918,3550.000000,3367.000000,8.614768,10.192715,16.241628,10.192726,21.919564,300.581314,300.000000,New,16,203664,19021
2691.439469,2785.751283,2777.584644,3008.046408,3127.003469,3494.000000,3340.000000,9.014701,9.782429,15.723300,9.782446,15.889815,302.292710,300.000000,New,16,176705,18909
2720.946535,2814.757128,2791.662240,3037.911588,3163.857724,3543.000000,3414.000000,8.172741,8.966257,14.482682,8.966267,78.494892,300.618123,300.000000,New,16,206016,18429
2691.439469,2785.693834,2750.510867,3019.747912,3133.596197,3494.000000,3452.000000,9.145865,9.889817,15.424580,9.889823,194.402572,301.821802,300.000000,New,16,216536,18604
2716.174191,2808.393834,2793.737753,3043.336968,3155.947038,3399.000000,3332.000000,8.284710,9.910158,14.598189,9.910165,74.934412,301.209956,300.000000,New,16,207807,22004
2818.622405,2902.596612,2888.715025,3120.316830,3234.854450,3668.000000,3559.000000,8.347348,9.002695,14.886654,9.002702,131.557377,301.952761,300.000000,New,16,209235,19638
