lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-78.000000,-78.000000,-78.000000,-78.000000,-78.000000,-76.000000,-76.000000,0.154592,5.049144,5.970959,5.049161,6.179710,301.590410,300.000000,None,4,206101,6955
-74.853148,-74.853148,-74.853148,-68.116390,-66.261475,-65.857323,-66.261475,0.061900,5.966552,8.308793,5.966561,185.437931,270.899785,300.000000,None,4,176369,19274
-77.396947,-77.396947,-77.396947,-76.162032,-76.162032,-74.500000,-74.500000,0.117147,3.582789,7.384360,3.582798,7.641404,300.782085,300.000000,None,4,197926,9390
-73.615723,-73.615723,-73.615723,-71.035228,-69.732823,-68.109191,-68.109191,0.068220,9.419841,14.240411,9.419851,14.509578,300.154898,300.000000,None,4,166740,11828
-74.414521,-74.414521,-74.414521,-71.389855,-69.696927,-68.666667,-68.666667,0.073590,7.236579,8.714193,7.236597,8.953566,300.164444,300.000000,None,4,240193,12469
-74.409743,-74.409743,-74.409743,-72.487745,-71.076211,-67.888889,-67.888889,0.062782,4.552113,8.443511,4.552120,8.739073,301.319032,300.000000,None,4,237016,11802
-73.399007,-73.399007,-73.399007,-70.741860,-70.741860,-66.592391,-66.592391,0.063968,8.569116,12.591102,8.569124,12.833775,300.732557,300.000000,None,4,261751,9703
-79.848791,-79.848791,-79.848791,-77.572767,-76.897427,-72.593750,-72.927083,0.085609,6.061988,10.601981,6.061995,10.852341,301.003251,300.000000,None,4,233093,11029
-75.834728,-75.834728,-75.834728,-72.905152,-72.905152,-67.166667,-68.885417,0.075278,8.494923,11.829980,8.494928,12.108867,301.068003,300.000000,None,4,267998,10811
-76.868852,-76.868852,-76.868852,-75.753240,-75.753240,-72.500000,-72.833333,0.087278,6.262654,9.946081,6.262662,10.188057,300.435131,300.000000,None,4,179929,6855
-78.000000,-78.000000,-78.000000,-78.000000,-78.000000,-76.000000,-76.000000,0.060981,3.622281,4.337259,3.622288,4.558892,300.070886,300.000000,None,4,204536,6036
