lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
613590.095426,614640.799417,613867.280143,626922.051175,626922.051175,100000000000000007629769841091887003294964970946560.000000,913088.000000,8.931789,9.515226,17.581079,19.885016,19.885016,300.128378,300.000000,New,4,97908,4028
613400.504433,614449.172570,613400.880376,628626.052683,628626.052683,100000000000000007629769841091887003294964970946560.000000,986447.000000,1.818509,2.209251,11.542198,24.735457,143.526321,300.144740,300.000000,Old,4,46521,2447
612479.095621,613515.646609,612560.457212,618082.217426,618082.217426,100000000000000007629769841091887003294964970946560.000000,948592.000000,2.550936,2.910656,6.917116,23.624921,116.763539,301.639817,300.000000,Old,4,61348,3705
613316.917280,614404.454473,613344.716915,621187.342908,621187.342908,100000000000000007629769841091887003294964970946560.000000,1023249.000000,2.157156,2.778965,8.766913,16.494068,16.494265,301.605516,300.000000,Old,4,62908,3832
612771.253576,613857.246756,613079.430969,624455.146345,624455.146345,100000000000000007629769841091887003294964970946560.000000,905911.000000,1.926578,2.418314,9.503977,24.082279,24.082465,301.153962,300.000000,Old,4,65272,3298
612978.554211,614084.910877,612984.207680,618819.927410,618819.927410,100000000000000007629769841091887003294964970946560.000000,858875.000000,2.218233,3.062371,7.287804,35.779366,129.856709,301.257747,300.000000,Old,4,45371,2835
613352.720765,614416.503680,613353.976767,619110.758311,619110.758311,100000000000000007629769841091887003294964970946560.000000,1083062.000000,2.460882,2.884102,8.252261,21.015221,21.015384,300.149484,300.000000,Old,4,55468,4281
613324.444236,614400.200963,613366.723496,623668.040463,623668.040463,100000000000000007629769841091887003294964970946560.000000,1087735.000000,1.800613,2.142098,7.311683,16.543015,40.360648,301.215968,300.000000,Old,4,40894,3512
613280.810971,614348.487903,613294.061316,621005.284171,621005.284171,100000000000000007629769841091887003294964970946560.000000,1029302.000000,2.121982,2.715120,6.030988,20.171275,20.171591,300.671659,300.000000,Old,4,65711,3372
612584.960105,613612.599430,612703.329702,622040.412673,622040.412673,100000000000000007629769841091887003294964970946560.000000,1090488.000000,2.361497,3.501023,9.657014,124.033798,0.000000,301.300943,300.000000,Old,4,51201,2635
613671.768632,614781.721389,613671.768632,616866.588490,616866.588490,100000000000000007629769841091887003294964970946560.000000,1081768.000000,0.838457,1.657091,4.097998,14.924581,14.924708,300.302751,300.000000,Old,4,75229,5988
