lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3175204364.635297,3175222748.453836,3175222748.453836,3176574726.766739,3179698977.000000,4315898487.000000,3179698977.000000,0.368377,0.395094,0.426697,0.395036,0.429676,0.438393,300.000000,New,4,36,2
3174701380.217677,3174719762.676215,3174701386.377677,3176071759.642489,3179196013.000000,100000000000000007629769841091887003294964970946560.000000,3179196013.000000,0.053512,0.066197,0.083558,0.086366,0.086367,0.216417,300.000000,Old,4,75,6
3175153590.455298,3175171973.433836,3175171973.433836,3179648197.664824,3179648198.000000,3179648198.000000,3179648198.000000,0.048335,0.163035,0.173634,0.163043,0.176459,0.177369,300.000000,Old,4,15,0
3175106563.982821,3175124947.021360,3175124947.021360,3176476920.391589,3179466198.000000,4315851934.000000,3179466198.000000,0.047254,0.079799,0.100155,0.079810,0.103036,0.111865,300.000000,Old,4,38,2
3174843604.915298,3174861988.693836,3174843609.535297,3176213966.766739,3179225709.000000,100000000000000007629769841091887003294964970946560.000000,3179225709.000000,0.051836,0.065044,0.083575,0.086382,0.086381,0.158581,300.000000,Old,4,58,4
3175170472.870346,3175188855.808885,3175188855.808885,3176540830.516439,3179566729.000000,4315866308.500000,3179566729.000000,0.049303,0.075596,0.092887,0.075610,0.207235,0.210821,300.000000,Old,4,48,4
3175163172.875297,3175181557.013836,3175181557.013836,3176533529.266739,3179688926.000000,4315827936.500000,3179688926.000000,0.049544,0.075851,0.093246,0.075864,0.211267,0.216063,300.000000,Old,4,47,6
3175182860.487773,3175201245.986312,3175182861.367773,3179677470.664824,3179677471.000000,3179677471.000000,3179677471.000000,0.051312,0.164899,0.221639,0.164912,0.164911,0.223120,300.000000,Old,4,15,0
3175080323.135297,3175098705.373836,3175098705.373836,3176450700.266739,3179583445.000000,4315835176.500000,3179583445.000000,0.047568,0.080652,0.101149,0.080662,0.104031,0.112794,300.000000,Old,4,36,2
3175187760.902821,3175206145.721360,3175206145.721360,3176558127.391589,3179491151.000000,4316118499.000000,3179491151.000000,0.046574,0.073001,0.093098,0.073014,0.095999,0.104890,300.000000,Old,4,38,2
3175169003.782821,3175187385.401360,3175169009.282821,3176539369.391590,3179720249.000000,4315820819.000000,3179720249.000000,0.052292,0.085074,0.102664,0.085085,0.220918,0.225058,300.000000,Old,4,77,4
