lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-58858.753485,-58858.753485,-51875.092813,-51067.578823,-49716.000000,-49716.000000,5.514939,10.244445,10.581004,10.244471,10.597358,302.431410,300.000000,New,4,103629,26317
-59155.722715,-58857.718826,-58857.718826,-51929.086113,-51160.289185,-49664.000000,-49664.000000,5.560840,8.647642,8.834486,8.647648,8.849673,302.403987,300.000000,New,4,110369,24674
-59156.234889,-58858.777476,-58858.777476,-51939.582466,-51164.735421,-49716.000000,-49716.000000,5.596030,10.549759,11.200082,10.549769,11.214663,302.317259,300.000000,New,4,100312,25317
-59155.586355,-58857.582466,-58857.582466,-52097.978769,-51361.868849,-49812.000000,-49812.000000,5.607722,10.421995,10.922902,10.422002,10.938707,302.251727,300.000000,New,4,110248,24986
-59157.381224,-58859.943141,-58859.943141,-52357.311476,-51558.310120,-49892.333333,-50389.500000,5.434973,11.792541,12.279498,11.792549,12.297703,302.337832,300.000000,New,4,95503,25101
-59156.572037,-58866.657257,-58866.657257,-52052.356220,-51287.425708,-49844.000000,-49844.000000,5.613817,11.784033,12.253142,11.784044,12.267283,302.299700,300.000000,New,4,92398,25775
-59157.281960,-58851.025546,-58851.025546,-52339.221152,-51634.366594,-49607.333333,-49607.333333,5.421004,10.703359,11.248659,10.703363,11.264409,302.510080,300.000000,New,4,122894,25931
-59158.263673,-58860.259784,-58860.259784,-51932.706193,-51202.526568,-49716.000000,-49716.000000,5.574718,10.579937,10.796693,10.579957,10.813720,302.220323,300.000000,New,4,103451,24239
-59156.041390,-58858.037501,-58858.037501,-51997.339151,-51233.990967,-49716.000000,-49716.000000,5.627129,10.835626,11.474912,10.835632,11.491473,302.349484,300.000000,New,4,99266,26139
-59157.129029,-58859.125140,-58859.125140,-52413.691239,-51674.645282,-50400.500000,-50400.500000,5.458207,11.873899,12.488627,11.873911,12.503809,302.391019,300.000000,New,4,90642,25415
-59157.972700,-58859.402522,-58859.402522,-51956.505481,-51178.481207,-49710.500000,-49710.500000,5.513057,10.385908,11.053827,10.385917,11.070029,302.277707,300.000000,New,4,106458,24971
