lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,97288.000000,62124.000000,353353.597732,382947.933556,100000000000000007629769841091887003294964970946560.000000,948661.000000,9.526048,9.748268,13.701964,41.620505,166.800886,300.413837,300.000000,New,64,89327,12153
0.000000,87748.233333,59210.683333,325263.431235,377297.952303,100000000000000007629769841091887003294964970946560.000000,1062631.000000,0.816190,1.696370,5.819769,36.740493,36.740580,300.349884,300.000000,Farkas,64,86856,12690
0.000000,89749.450000,61277.433333,307186.887242,352512.757064,100000000000000007629769841091887003294964970946560.000000,1096136.000000,0.831623,0.935458,2.198627,12.673981,0.000000,300.367463,300.000000,Farkas,64,84290,13482
0.000000,88629.933333,60232.933333,324791.991178,324791.991178,100000000000000007629769841091887003294964970946560.000000,961857.000000,0.828866,1.036268,4.976658,10.365392,0.000000,300.335160,300.000000,Farkas,64,70919,10320
0.000000,89383.833333,60882.233333,350384.074268,378604.872957,1217005.000000,1036948.000000,0.820688,1.618628,3.911059,1.618643,66.078910,300.336849,300.000000,Farkas,64,73880,12543
0.000000,89310.466667,60825.983333,318575.934017,364047.717925,1147024.000000,884374.000000,0.820733,1.944706,2.983862,1.944711,22.056669,300.370248,300.000000,Farkas,64,99143,13525
0.000000,89951.666667,61388.766667,349917.361181,384627.192364,1177886.000000,1174756.000000,0.802200,1.940690,5.929128,1.940695,6.017918,300.295375,300.000000,Farkas,64,100172,12607
0.000000,89317.050000,61023.316667,351456.966673,382668.055896,100000000000000007629769841091887003294964970946560.000000,1004446.000000,0.801091,1.076927,5.124546,37.300963,144.898076,300.324952,300.000000,Farkas,64,92150,11847
0.000000,89779.766667,61171.233333,317962.799851,329307.038511,1214719.000000,1138839.000000,0.823082,1.964226,4.886879,1.964231,5.042719,300.372302,300.000000,Farkas,64,87257,11246
0.000000,89343.983333,60702.350000,344888.183859,367185.676329,1191086.000000,1191086.000000,0.809805,2.065199,6.642034,2.065210,6.834544,300.361978,300.000000,Farkas,64,64213,11608
0.000000,89372.950000,60925.583333,338615.533244,360560.647582,100000000000000007629769841091887003294964970946560.000000,1171583.000000,0.811623,0.934109,5.557717,9.011003,0.000000,300.339230,300.000000,Farkas,64,72330,12292
