lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
1.000000,1.000000,1.000000,3.999998,1120.402960,100000000000000007629769841091887003294964970946560.000000,40955.000000,0.010206,0.060495,0.326477,147.450580,0.000000,344.317898,300.000000,None,4,236958,186284
1.000000,1.000000,1.000000,3.999998,1242.929221,100000000000000007629769841091887003294964970946560.000000,40955.000000,0.000767,0.005428,0.023978,115.711794,0.000000,312.281804,300.000000,None,4,276989,207110
1.000000,1.000000,1.000000,3.999999,867.000000,100000000000000007629769841091887003294964970946560.000000,867.000000,0.000767,0.005147,0.022860,19.444603,75.708933,80.884908,300.000000,None,4,141783,69393
1.000000,1.000000,1.000000,3.999998,698.000000,100000000000000007629769841091887003294964970946560.000000,698.000000,0.000840,0.005202,0.023988,9.144976,0.000000,64.660741,300.000000,None,4,121724,56600
1.000000,1.000000,1.000000,3.999998,1288.000000,100000000000000007629769841091887003294964970946560.000000,41013.000000,0.000819,0.005668,0.025975,89.153772,0.000000,304.703052,300.000000,None,4,291288,207050
1.000000,1.000000,1.000000,3.999998,1332.043496,100000000000000007629769841091887003294964970946560.000000,41013.000000,0.001188,0.010117,0.027211,80.493517,0.000000,306.405901,300.000000,None,4,307918,217972
1.000000,1.000000,1.000000,3.999999,459.000000,100000000000000007629769841091887003294964970946560.000000,459.000000,0.001220,0.008969,0.026044,11.586541,0.000000,36.005126,300.000000,None,4,54947,32318
1.000000,1.000000,1.000000,3.999998,625.000000,100000000000000007629769841091887003294964970946560.000000,625.000000,0.000954,0.008612,0.027189,40.267021,85.078831,87.382525,300.000000,None,4,88168,60625
1.000000,1.000000,1.000000,3.999998,131.000000,100000000000000007629769841091887003294964970946560.000000,131.000000,0.000728,0.005560,0.027083,13.147425,14.503250,16.312754,300.000000,None,4,9971,12404
1.000000,1.000000,1.000000,3.999998,211.000000,100000000000000007629769841091887003294964970946560.000000,211.000000,0.000834,0.005079,0.022885,48.628773,0.000000,56.971553,300.000000,None,4,27311,35192
1.000000,1.000000,1.000000,3.999998,246.000000,100000000000000007629769841091887003294964970946560.000000,246.000000,0.001015,0.006470,0.029231,53.444443,0.000000,61.482680,300.000000,None,4,27843,35600
