lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6875.000000,6875.000000,7444.481521,7615.000000,7615.000000,7615.000000,0.008739,0.657100,4.252778,0.657104,4.380875,15.573488,300.000000,None,4,15812,548
6898.387097,6898.387097,6898.387097,7418.353272,7615.000000,8595.000000,7615.000000,0.015232,0.449795,4.589432,0.449804,18.327360,23.450225,300.000000,None,4,23843,731
6875.000000,6875.000000,6875.000000,7419.792768,7615.000000,7855.000000,7615.000000,0.013215,1.011695,3.599949,1.011714,4.350322,13.353094,300.000000,None,4,12811,461
6875.000000,6875.000000,6875.000000,7389.475276,7615.000000,7615.000000,7615.000000,0.016613,1.041062,4.780921,1.041069,4.913657,19.802138,300.000000,None,4,20017,706
6875.000000,6875.000000,6875.000000,7392.452485,7615.000000,7715.000000,7615.000000,0.013807,0.375869,4.096101,0.375875,4.510394,13.262926,300.000000,None,4,13729,469
6875.000000,6875.000000,6875.000000,7479.476971,7615.000000,7795.000000,7615.000000,0.013079,0.710728,4.491839,0.710733,5.214455,9.317953,300.000000,None,4,7464,190
6938.750000,6938.750000,6938.750000,7457.772545,7615.000000,7675.000000,7615.000000,0.016737,0.930137,4.022139,0.930145,4.548715,6.466071,300.000000,None,4,4392,62
6875.000000,6875.000000,6875.000000,7467.508262,7615.000000,7855.000000,7615.000000,0.012516,0.960649,4.566874,0.960654,14.876858,15.722739,300.000000,None,4,15276,482
6875.000000,6875.000000,6875.000000,7442.544639,7615.000000,7995.000000,7615.000000,0.013660,1.015971,4.229302,1.015977,13.169617,18.692149,300.000000,None,4,19884,739
6955.000000,6955.000000,6955.000000,7410.105345,7615.000000,8315.000000,7615.000000,0.015299,0.296137,3.174900,0.296153,18.284958,20.207856,300.000000,None,4,23288,926
6875.000000,6875.000000,6875.000000,7381.346784,7615.000000,7855.000000,7615.000000,0.013398,0.921607,3.852548,0.921622,8.164160,11.653589,300.000000,None,4,10446,365
