lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.060428,0.964484,1.210887,0.964501,1.220420,306.220626,300.000000,None,16,465263,71678
2322.781079,2322.781079,2322.781079,2324.177262,2338.818322,2364.779334,2357.390446,0.008447,0.318737,0.621839,0.318741,0.633373,305.086996,300.000000,None,16,472902,70769
2320.411163,2320.411163,2320.411163,2323.726672,2339.324944,2364.850099,2359.331165,0.010566,0.299027,0.558090,0.299032,0.570772,300.854634,300.000000,None,16,491301,71820
2329.754135,2329.754135,2329.754135,2332.348396,2346.903612,2390.648151,2367.737408,0.010266,0.263194,0.609292,0.263198,0.619160,300.988931,300.000000,None,16,491649,71452
2336.694625,2336.694625,2336.694625,2338.021068,2350.362570,2386.238362,2369.085536,0.008639,0.276284,0.549274,0.276286,0.558349,301.184888,300.000000,None,16,479431,69369
2327.654024,2327.654024,2327.654024,2330.856133,2345.970342,2395.278158,2366.550801,0.010419,0.294927,0.537770,0.294930,0.549431,300.993729,300.000000,None,16,486511,70310
2328.936277,2328.936277,2328.936277,2330.029738,2343.208056,2392.467526,2363.085536,0.009221,0.288585,0.563333,0.288592,0.571431,301.015887,300.000000,None,16,487239,73665
2317.053556,2317.053556,2317.053556,2318.541454,2331.792831,2366.348305,2354.734311,0.010222,0.271210,0.538579,0.271216,208.284830,301.234247,300.000000,None,16,477133,73803
2325.055749,2325.055749,2325.055749,2326.898330,2339.869539,2374.286098,2358.085536,0.010669,0.304833,0.581479,0.304838,0.590501,300.974713,300.000000,None,16,476554,71531
2338.155031,2338.155031,2338.155031,2340.652670,2355.905785,2397.785403,2375.763150,0.010317,0.314376,0.627731,0.314380,0.638949,300.960088,300.000000,None,16,491010,71934
2329.871326,2329.871326,2329.871326,2332.392737,2347.567282,2422.324661,2367.331165,0.010155,0.270822,0.557996,0.270826,0.567709,301.118977,300.000000,None,16,486174,74442
