lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6875.000000,6875.000000,7444.481521,7615.000000,7615.000000,7615.000000,0.009415,0.659032,4.274239,0.659035,4.402871,15.613869,300.000000,None,16,15812,548
6982.606254,6982.606254,6982.606254,7389.398574,7755.000000,8425.000000,7755.000000,0.023505,0.721346,4.673603,0.721328,22.436597,48.137375,300.000000,None,16,54880,2369
6976.750000,6976.750000,6976.750000,7509.439535,7715.000000,8065.000000,7715.000000,0.019995,0.844388,1.435517,0.844393,14.490639,20.764740,300.000000,None,16,22194,848
6949.179891,6949.179891,6949.179891,7405.442668,7615.000000,7855.000000,7615.000000,0.023694,1.093457,4.478409,1.093462,6.364253,11.239646,300.000000,None,16,9434,297
6970.799645,6970.799645,6970.799645,7361.927467,7665.000000,8145.000000,7665.000000,0.018498,0.349990,0.838779,0.350003,2.570485,9.045842,300.000000,None,16,10557,398
6952.883598,6952.883598,6952.883598,7444.134153,7615.000000,7855.000000,7615.000000,0.017328,0.554068,3.569405,0.554089,6.963498,8.350286,300.000000,None,16,7084,220
6900.000000,6900.000000,6900.000000,7267.012557,7615.000000,7855.000000,7615.000000,0.017922,1.348480,1.745428,1.348496,2.725310,12.440369,300.000000,None,16,14649,573
7103.333333,7103.333333,7103.333333,7540.916354,7765.000000,8495.000000,7765.000000,0.020525,0.631430,1.815223,0.631445,8.193539,11.261384,300.000000,None,16,12677,573
6993.370570,6993.370570,6993.370570,7531.003915,7765.000000,8155.000000,7765.000000,0.019549,0.545096,1.219636,0.545110,6.237829,13.184057,300.000000,None,16,16342,618
6875.000000,6875.000000,6875.000000,7307.224385,7615.000000,7855.000000,7615.000000,0.014223,0.915179,1.626363,0.915186,6.384888,9.434490,300.000000,None,16,9594,374
6887.500000,6887.500000,6887.500000,7337.407043,7615.000000,7855.000000,7615.000000,0.019471,0.394104,0.884278,0.394110,0.967372,6.783591,300.000000,None,16,6994,220
