lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,31936.399273,29093.435881,44652.991139,48726.953538,136391.000000,75408.000000,28.535149,30.712777,31.914638,30.712797,43.241362,300.156804,300.000000,New,64,96851,12948
16726.929901,21484.795987,16833.182005,32659.390655,37534.270972,109071.000000,61869.000000,27.037901,29.297377,30.430113,29.297386,41.781972,300.180690,300.000000,New,64,94844,14300
19805.702650,23631.732281,20187.647726,37853.129042,41260.325119,105439.000000,73999.000000,25.316765,28.021501,29.067038,28.021512,36.530787,300.228657,300.000000,New,64,91207,14088
2330.436509,6839.641018,3023.653905,18544.873468,22570.103545,62934.000000,42264.000000,29.713872,32.708394,33.778587,32.708377,120.659009,300.221812,300.000000,New,64,84430,14030
21320.819158,25622.699056,21809.799420,39124.777744,42863.902517,99136.000000,66982.000000,40.438038,42.664387,44.186296,42.664398,57.137265,300.173129,300.000000,New,64,96567,12266
25167.883131,28853.737406,25362.033992,41377.641717,46077.352148,103973.000000,65704.000000,28.482647,31.250765,32.129024,31.250776,51.482429,300.203154,300.000000,New,64,98394,12963
-25153.499113,-20691.842190,-24932.114409,-5771.122743,-1878.835492,61007.000000,25993.000000,29.329045,31.792622,33.110995,31.792633,49.097331,300.181386,300.000000,New,64,92709,13908
9378.768122,13361.593042,9517.984414,27497.046392,30995.428964,87826.000000,51813.000000,28.550232,30.745159,31.958423,30.745169,51.959975,300.146665,300.000000,New,64,99991,12322
27447.957670,31133.229874,27675.953160,42758.763818,47073.778697,116684.000000,74834.000000,26.101223,28.344251,29.440393,28.344262,37.520401,300.170521,300.000000,New,64,89442,14351
14987.289208,19549.977962,15651.675840,31807.018127,35908.458664,91803.000000,56600.000000,34.257735,36.722459,37.548158,36.722472,48.591557,300.184064,300.000000,New,64,90113,13162
24290.817745,27970.287236,24825.521546,39893.296814,43815.852584,104227.000000,67942.000000,31.557464,33.707757,35.172337,33.707764,53.168372,300.221867,300.000000,New,64,94907,13147
