lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
613590.095426,619786.957095,615654.822721,619781.629509,619781.629509,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,202.259572,202.881135,207.393712,0.000000,0.000000,300.510141,300.000000,New,16,8755,571
611901.969823,614854.030371,612543.832875,624854.678699,624854.678699,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,72.301834,72.919167,78.588347,0.000000,0.000000,301.116217,300.000000,Old,16,20575,1532
613608.997017,615257.261410,614981.211790,626973.029711,626973.029711,100000000000000007629769841091887003294964970946560.000000,958050.000000,44.800868,45.224603,56.210826,145.912947,0.000000,300.249961,300.000000,Old,16,28901,1447
612361.404891,615362.641389,614663.414761,615929.692235,615929.692235,100000000000000007629769841091887003294964970946560.000000,1048773.000000,49.096224,49.441507,52.358613,73.403970,73.404250,300.384102,300.000000,Old,16,19194,1306
612966.547368,616118.580495,614844.250670,618098.496811,618098.496811,100000000000000007629769841091887003294964970946560.000000,1118810.000000,74.979998,75.390094,80.736400,100.462186,0.000000,300.469107,300.000000,Old,16,27128,1095
613578.364283,616566.008008,614508.439720,622982.082550,622982.082550,100000000000000007629769841091887003294964970946560.000000,1038618.000000,53.104310,53.555407,63.548982,119.699615,0.000000,301.013384,300.000000,Old,16,20717,1291
613477.389823,616460.499685,614998.507610,618370.927007,618370.927007,100000000000000007629769841091887003294964970946560.000000,1149261.000000,47.823531,48.458278,50.155644,65.509335,65.509678,302.517910,300.000000,Old,16,24720,2075
613410.513466,616201.422420,615958.024826,618897.197648,620326.231265,100000000000000007629769841091887003294964970946560.000000,958286.000000,51.973346,52.622461,54.228136,62.214567,248.144192,302.142060,300.000000,Old,16,18573,1487
613194.153064,615993.660351,614967.707518,616895.088396,616895.088396,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,52.538912,53.554189,54.330901,0.000000,0.000000,301.632533,300.000000,Old,16,21437,1441
613606.274035,616752.164900,614086.889916,622424.636632,622424.636632,100000000000000007629769841091887003294964970946560.000000,927546.000000,75.813216,76.177711,78.588942,96.668511,161.974678,300.786877,300.000000,Old,16,37199,1593
613017.340654,616095.773004,615485.644586,618006.902474,618006.902474,100000000000000007629769841091887003294964970946560.000000,1037200.000000,66.179119,66.585598,68.165137,89.713098,276.765752,300.962317,300.000000,Old,16,23487,1466
