lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6766.382151,6766.368161,6767.398359,6784.009855,100000000000000007629769841091887003294964970946560.000000,6881.728583,0.815824,0.832327,1.005216,1.014997,1.081197,307.428344,300.000000,New,4,347245,70181
6764.562538,6767.200385,6766.785948,6767.851509,6786.374733,6960.739458,6909.990228,0.655290,0.884067,1.138315,0.884074,286.847162,301.368542,300.000000,New,4,326138,67699
6753.061224,6754.539904,6754.524060,6755.052061,6774.309233,6959.092713,6875.010161,0.595212,0.800322,0.959503,0.800324,0.967545,301.265897,300.000000,New,4,331119,64446
6760.588939,6762.092630,6762.062840,6762.949081,6785.825231,7065.000422,6864.308024,0.677451,0.901888,1.033111,0.901892,1.039739,301.082010,300.000000,New,4,325285,61535
6760.187122,6760.851263,6760.760639,6762.086765,6781.856496,6946.820104,6861.389351,0.603506,0.813207,0.956281,0.813218,0.963204,301.376939,300.000000,New,4,324466,67577
6760.208493,6761.768862,6761.398084,6762.112852,6780.262803,7073.948174,6855.308024,0.551277,0.762080,0.889438,0.762089,89.863984,301.754683,300.000000,New,4,362279,69296
6760.526410,6762.074121,6762.055932,6762.570185,6779.486869,6957.527586,6877.361415,0.657183,0.875943,1.071063,0.875949,20.133061,301.200299,300.000000,New,4,337536,67338
6772.251087,6774.821609,6774.164639,6775.151127,6793.824289,100000000000000007629769841091887003294964970946560.000000,6873.992118,0.573069,0.587959,0.743055,0.753237,0.753234,301.348067,300.000000,New,4,358878,68564
6756.771178,6760.073464,6759.383615,6760.623382,6783.372849,100000000000000007629769841091887003294964970946560.000000,6881.839550,0.641295,0.658645,0.828721,0.835951,228.480520,301.723208,300.000000,New,4,320373,63591
6762.996701,6765.046162,6764.818955,6765.669336,6782.320719,6977.574593,6908.739850,0.540500,0.751232,0.962334,0.751237,0.967568,301.512980,300.000000,New,4,342612,74295
