lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.191088,1.218882,1.348557,1.742083,12.226446,309.843805,300.000000,New,4,246289,89753
-9514.282639,-9514.282639,-9514.282639,-9513.616449,-9508.914808,100000000000000007629769841091887003294964970946560.000000,-9436.807834,0.201093,0.219968,0.359769,0.403864,136.668842,313.759976,300.000000,Old,4,346821,118948
-9511.191103,-9511.166537,-9511.166537,-9510.945181,-9507.820018,-9405.263494,-9410.222693,0.244044,0.450003,0.575047,0.450007,0.581727,308.468018,300.000000,Old,4,205105,76001
-9505.673867,-9505.462057,-9505.466374,-9504.808720,-9500.910488,100000000000000007629769841091887003294964970946560.000000,-9426.784247,0.263550,0.288308,0.449600,0.507841,39.726685,308.864893,300.000000,Old,4,205753,66900
-9510.593341,-9510.593341,-9510.593341,-9509.970841,-9505.300365,-9273.573517,-9416.406302,0.204236,0.419378,0.526783,0.419416,8.762956,313.064713,300.000000,Old,4,361119,129265
-9507.690499,-9507.211332,-9507.277069,-9506.822511,-9501.910007,-9316.211100,-9399.004893,0.264573,0.471460,0.691170,0.471469,264.159391,308.110963,300.000000,Old,4,204707,70874
-9510.918602,-9510.349495,-9510.390769,-9510.057343,-9504.459453,-9368.362101,-9426.051136,0.258978,0.465161,0.623548,0.465175,0.630984,308.681794,300.000000,Old,4,205097,66795
-9508.648313,-9508.648313,-9508.648313,-9508.260303,-9502.712902,100000000000000007629769841091887003294964970946560.000000,-9434.024594,0.185595,0.205413,0.381996,0.622947,231.997407,313.054325,300.000000,Old,4,347704,123964
-9506.334784,-9506.334784,-9506.334784,-9505.204457,-9499.505744,-9350.192827,-9430.193540,0.190571,0.379272,0.510148,0.379291,18.620483,313.912290,300.000000,Old,4,356516,134486
-9510.301230,-9510.301230,-9510.301230,-9509.800220,-9504.153050,100000000000000007629769841091887003294964970946560.000000,-9435.908040,0.194055,0.212105,0.305486,0.344635,115.700435,311.859714,300.000000,Old,4,357032,121899
