lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12507.342924,7.418986,8.469189,8.509817,8.469098,8.521532,300.581833,300.000000,New,16,256685,39474
20606.322203,20716.043973,20703.144963,20703.144963,21061.513497,23175.021591,22675.101899,7.337570,7.831279,7.868604,7.831285,298.000306,300.455183,300.000000,New,16,233193,36340
10483.177640,10609.904936,10596.057125,10596.057125,10939.454289,12910.475382,12507.342924,6.998229,8.033004,8.073247,8.033007,8.084497,300.542097,300.000000,New,16,254836,39734
15516.678224,15655.958758,15646.683793,15646.683793,15971.727977,18027.101909,17849.468021,7.288502,8.189126,8.228483,8.189131,299.835406,300.531412,300.000000,New,16,236531,36915
20607.096124,20716.782781,20703.930919,20703.930919,21065.292661,23173.021591,22238.505533,7.356667,7.847762,7.885135,7.847766,7.894560,300.526400,300.000000,New,16,250356,38975
10483.522431,10610.287930,10596.445883,10596.445883,10934.023168,12912.438691,12417.725992,6.945159,7.977980,8.018363,7.977981,8.029616,300.504804,300.000000,New,16,251342,38952
15516.998400,15656.247369,15647.257072,15647.257072,15955.284059,17500.099974,17384.448570,7.276100,8.692713,8.733419,8.692717,277.959085,300.513939,300.000000,New,16,248929,39028
15516.505226,15655.862033,15646.870437,15646.870437,15957.905629,17371.097907,17346.694351,7.295408,9.318022,9.358245,9.318027,9.368412,300.537666,300.000000,New,16,251217,39255
15516.560683,15655.832700,15646.862750,15646.862750,15988.187389,17498.099974,17413.438681,7.349651,8.733236,8.770979,8.733241,262.855808,300.471558,300.000000,New,16,240838,38281
15516.674843,15655.946051,15646.950149,15646.950149,15957.605662,17369.770496,17348.694351,7.252112,8.641613,8.681877,8.641625,8.692140,300.590435,300.000000,New,16,249704,38975
5471.777999,5587.281066,5582.368992,5590.905571,5944.268937,8737.311657,7306.167096,7.556897,8.474058,9.023822,8.474064,38.555030,300.511288,300.000000,New,16,219957,33994
