lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,2.361555,2.391085,2.585636,2.391041,2.795478,304.692898,300.000000,New,4,252625,36007
-4629.145089,-4628.454445,-4628.454445,-4627.776230,-4617.367384,-4523.373198,-4596.292321,2.005364,2.326124,2.634965,2.326126,2.716397,301.694493,300.000000,New,4,238123,38235
-4623.027377,-4619.395737,-4619.395787,-4619.028679,-4607.381744,-4565.060565,-4588.609263,1.714121,2.014810,2.204269,2.014811,2.218074,301.700489,300.000000,New,4,252960,41603
-4620.357396,-4618.564842,-4618.564842,-4618.290678,-4609.402260,-4068.629056,-4584.963773,2.028022,2.052438,2.356179,2.052435,2.442814,302.493262,300.000000,New,4,238146,37152
-4611.407696,-4610.274463,-4610.330071,-4609.941672,-4600.008207,-4563.235339,-4571.697908,1.681168,1.994466,2.300687,1.994469,8.179592,301.782070,300.000000,New,4,247695,40208
-4623.260614,-4623.005496,-4623.030989,-4622.825009,-4614.505526,-4574.834270,-4587.699745,1.819419,2.150117,2.455748,2.150120,39.453276,302.264453,300.000000,New,4,228203,39075
-4622.653080,-4621.155192,-4621.155192,-4620.711981,-4611.092830,-4566.755645,-4584.583023,1.884812,2.227752,2.463929,2.227758,2.475837,301.620230,300.000000,New,4,234971,40498
-4624.394464,-4623.068625,-4623.171956,-4622.109536,-4612.249804,-4534.991278,-4599.791679,1.691890,1.996483,2.357219,1.996486,2.427210,302.319225,300.000000,New,4,245947,42140
-4637.046079,-4635.843093,-4636.209123,-4635.593065,-4624.597570,-3897.778708,-4592.340642,1.976229,1.995187,2.265717,1.995187,63.129013,301.670554,300.000000,New,4,239145,39287
-4639.356070,-4638.065817,-4638.359470,-4637.242283,-4625.086380,-4580.266257,-4594.255462,1.707513,2.007918,2.389152,2.007923,2.470632,302.924148,300.000000,New,4,238202,41633
-4633.175491,-4632.502947,-4632.675671,-4632.342515,-4621.157708,-4566.651495,-4605.769726,2.030373,2.386182,2.696966,2.386196,208.330979,302.932587,300.000000,New,4,245317,35847
