lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4602.509824,0.174664,0.728597,1.105041,0.728665,1.198947,305.670192,300.000000,None,16,355781,52578
-4624.992280,-4624.992280,-4624.992280,-4623.957342,-4613.344422,-3952.378405,-4595.948078,0.009792,0.034173,0.300575,0.034181,0.314763,300.844607,300.000000,None,16,360217,54341
-4626.158628,-4626.158628,-4626.158628,-4624.230784,-4613.082226,-3892.816641,-4597.654758,0.014408,0.039148,0.433591,0.039146,0.592196,300.990564,300.000000,None,16,363438,54024
-4628.883390,-4628.883390,-4628.883390,-4627.476129,-4618.469411,-3720.085662,-4600.855019,0.013285,0.033025,0.340811,0.033025,0.504865,300.959372,300.000000,None,16,349072,56467
-4638.769628,-4638.769628,-4638.769628,-4637.492506,-4628.212621,-4554.158523,-4617.854271,0.012903,0.328854,0.575171,0.328855,0.585876,301.008442,300.000000,None,16,345763,55849
-4622.291843,-4622.291843,-4622.291843,-4621.625215,-4613.000449,-3722.250364,-4592.936410,0.014037,0.036401,0.414514,0.036402,1.071533,301.852664,300.000000,None,16,342406,55496
-4644.269872,-4644.269872,-4644.269872,-4643.449520,-4633.269646,-3929.276486,-4620.951716,0.014911,0.033720,0.260956,0.033718,0.275993,300.819372,300.000000,None,16,353404,54968
-4646.021721,-4646.021721,-4646.021721,-4644.544017,-4633.216424,-4600.637184,-4619.230146,0.012903,0.351667,0.576976,0.351670,0.589308,301.064151,300.000000,None,16,358057,58401
-4639.310162,-4639.310162,-4639.310162,-4638.345283,-4628.355470,-3796.641042,-4606.935369,0.011896,0.033258,0.335964,0.033256,181.004573,301.192533,300.000000,None,16,341928,55342
-4642.907198,-4642.907198,-4642.907198,-4641.791278,-4630.419221,-4081.151522,-4614.666023,0.014741,0.037590,0.305221,0.037598,0.421593,300.848790,300.000000,None,16,365103,56192
-4646.339618,-4646.339618,-4646.339618,-4644.872320,-4634.386391,-3787.881837,-4616.135074,0.009717,0.034655,0.343259,0.034663,0.429328,300.861721,300.000000,None,16,353025,52495
