lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,20.250000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,321.736867,0.000000,0.000000,0.000000,0.000000,321.752335,300.000000,New,16,0,0
0.000000,11.376466,10.208465,12.024722,12.024722,40.643902,32.026506,8.492710,15.064314,19.342758,15.064324,123.441523,300.068938,300.000000,Farkas,16,329180,2280
0.000000,10.464646,9.433005,10.988378,10.988378,35.333333,31.982471,7.566368,15.071248,22.101509,15.071256,179.086338,300.068068,300.000000,Farkas,16,344916,2598
0.000000,14.727273,10.600363,11.530661,11.530661,48.432041,40.619740,6.483433,11.954653,13.786751,11.954670,20.171579,300.024282,300.000000,Farkas,16,402394,3429
0.000000,10.791865,9.928571,11.238857,11.238857,49.500000,27.593138,7.652343,11.884576,16.910160,11.884592,168.232765,300.093067,300.000000,Farkas,16,353247,2482
0.000000,11.074584,9.591346,11.681155,11.681155,59.969697,42.898939,6.750947,12.354456,16.824482,12.354473,235.755524,300.062832,300.000000,Farkas,16,359573,2550
0.000000,11.937436,10.698784,11.806030,11.806030,34.318880,27.863135,6.566083,12.522146,19.743694,12.522161,62.107761,300.084993,300.000000,Farkas,16,296899,2433
0.000000,13.272727,10.913719,12.666000,12.666000,66.818182,48.854335,7.695838,11.606636,13.712427,11.606644,19.931919,300.149171,300.000000,Farkas,16,348790,3004
0.000000,12.606742,10.945490,13.119032,13.119032,42.287425,39.225806,7.079794,15.244359,22.401623,15.244375,206.978979,300.123735,300.000000,Farkas,16,430291,3008
0.000000,11.687981,11.363591,12.582890,12.582890,33.138979,24.682364,6.616825,15.820301,17.783765,15.820281,101.996947,300.148897,300.000000,Farkas,16,373361,2692
