lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.015871,154.000000,151.000000,0.106234,1.218638,3.916703,1.218652,4.018345,301.177606,300.000000,None,16,119974,11603
134.836603,134.836603,134.836603,143.048825,143.304532,154.000000,148.000000,0.102422,1.210053,4.805450,1.210059,5.328318,301.392593,300.000000,None,16,163432,11010
134.990180,134.990180,134.990180,143.624498,143.624498,151.000000,149.000000,0.097472,1.296451,4.460546,1.296453,4.590383,301.541671,300.000000,None,16,188222,10382
135.116528,135.116528,135.116528,142.281577,144.489576,151.000000,150.000000,0.106468,1.052125,4.447713,1.052137,18.595748,301.196712,300.000000,None,16,150915,11730
134.740156,134.740156,134.740156,142.049107,143.542990,158.000000,150.000000,0.098432,1.572138,4.867341,1.572142,5.500280,301.649226,300.000000,None,16,132063,11297
136.236125,136.236125,136.236125,143.983773,143.983773,157.000000,152.000000,0.084471,0.951494,4.348798,0.951500,4.479354,301.529436,300.000000,None,16,115890,10999
135.166250,135.166250,135.166250,143.264132,144.411393,160.000000,151.000000,0.089766,2.949607,6.719505,2.949614,141.015513,301.627528,300.000000,None,16,151698,11243
134.905174,134.905174,134.905174,143.574000,143.574000,151.000000,151.000000,0.106860,1.105656,4.423967,1.105661,4.539716,301.234447,300.000000,None,16,165563,10581
134.708875,134.708875,134.708875,142.376803,144.327624,154.000000,149.000000,0.094734,1.009072,4.411189,1.009085,24.553395,301.827085,300.000000,None,16,151057,11089
136.087812,136.087812,136.087813,143.236825,143.236825,157.000000,148.000000,0.089422,2.245422,5.866905,2.245429,28.718007,301.113585,300.000000,None,16,185135,9857
135.582129,135.582129,135.582129,145.032038,145.032038,152.000000,149.000000,0.110696,1.572531,4.934037,1.572535,18.366974,301.108265,300.000000,None,16,187759,8300
