lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10951.652276,12912.475382,12912.475382,1.939352,2.990570,3.030666,2.990540,3.040452,303.036535,300.000000,New,4,228512,35751
20606.322203,20659.270351,20644.148164,20644.148164,21069.187739,23175.021591,22011.448560,2.009499,2.538977,2.577858,2.538991,2.587835,301.126872,300.000000,New,4,234190,37153
10483.177640,10573.719242,10550.985357,10550.985357,10953.710541,12910.475382,12761.856365,1.871624,2.907259,2.946786,2.907270,2.956732,300.909861,300.000000,New,4,227843,35749
15516.678224,15610.141946,15599.696627,15599.696627,15972.494413,18027.101909,18027.101909,2.287564,3.198268,3.240712,3.198283,3.253277,300.806557,300.000000,New,4,231119,35233
20607.096124,20660.056096,20644.930990,20644.930990,21071.718150,23173.021591,23052.236135,1.940221,2.432636,2.470012,2.432639,2.479442,301.076294,300.000000,New,4,241873,38033
10483.522431,10574.059867,10551.276486,10551.276486,10955.043878,12912.438691,12762.856365,1.869483,2.900609,2.940363,2.900622,2.950341,300.810102,300.000000,New,4,227378,35881
15516.998400,15610.519553,15598.029617,15598.029617,15977.733478,17500.099974,17258.083876,2.211332,3.629249,3.667834,3.629256,3.678219,301.078531,300.000000,New,4,232938,36513
15516.505226,15609.932212,15599.244135,15599.244135,15978.793907,17371.097907,17371.097907,2.293545,4.321196,4.363578,4.321210,4.373494,301.501757,300.000000,New,4,242714,37477
15516.560683,15610.056341,15597.608670,15597.608670,15979.589717,17498.099974,17256.083876,2.265587,3.732585,3.773219,3.732598,3.784314,301.097272,300.000000,New,4,235696,36921
15516.674843,15610.146900,15597.708878,15597.708878,15972.687280,17369.770496,17258.083876,2.274567,3.688413,3.728257,3.688404,3.738621,300.983730,300.000000,New,4,240943,37372
5471.777999,5573.342751,5532.035076,5565.442608,5941.507856,8737.311657,7307.438701,1.783852,2.701429,3.803000,2.701436,272.514853,302.331528,300.000000,New,4,227340,35593
