lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,29521.945883,28721.228958,44502.934659,48201.208054,136391.000000,69254.000000,1.807152,3.981919,5.592325,3.981939,15.901006,301.438514,300.000000,New,4,106077,13358
0.000000,29522.604395,28614.517144,43669.080967,47487.769927,99583.000000,73599.000000,0.153936,2.751618,4.168081,2.751625,9.440340,303.324364,300.000000,Farkas,4,97355,14300
0.000000,26553.192225,25716.398665,41401.787669,45806.142235,94954.000000,69054.000000,0.144458,2.658609,3.836357,2.658617,7.731249,303.194963,300.000000,Farkas,4,103363,14932
0.000000,27859.786279,26615.282478,43367.755024,45801.493970,112218.000000,70303.000000,0.144107,2.312401,4.818326,2.312411,25.683737,303.236019,300.000000,Farkas,4,100056,14336
0.000000,27397.769277,26536.411966,43364.158473,46832.338818,107950.000000,69843.000000,0.144474,2.666338,4.059433,2.666345,8.666819,303.198510,300.000000,Farkas,4,101889,14397
0.000000,25968.660541,25242.256138,40861.472382,45205.906631,114677.000000,75619.000000,0.159475,2.463575,3.985715,2.463581,8.386932,303.374271,300.000000,Farkas,4,98365,14938
0.000000,28482.914390,27775.155024,43001.162908,47488.526662,112602.000000,66859.000000,0.143948,2.970968,3.731063,2.970979,24.098014,303.122926,300.000000,Farkas,4,102884,14358
0.000000,24455.421428,23695.260731,40116.400725,44287.677014,90678.000000,62766.000000,0.148421,2.969988,4.217081,2.969998,9.792334,303.453253,300.000000,Farkas,4,98901,14175
0.000000,22468.178143,22063.262891,40297.502505,44051.401626,118090.000000,70759.000000,0.145204,2.992805,4.568639,2.992815,8.958962,303.447232,300.000000,Farkas,4,98228,14757
0.000000,21757.016440,20491.097193,38842.404078,42419.934947,129017.000000,68411.000000,0.147366,2.154585,3.903033,2.154603,14.301711,303.226463,300.000000,Farkas,4,100765,13484
0.000000,28229.627766,27335.966142,44197.301498,47964.341896,110701.000000,72875.000000,0.145392,2.919183,4.275439,2.919193,9.690140,303.428290,300.000000,Farkas,4,104576,14267
