lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3939.428000,3891.698182,8243.518985,8716.344101,12043.000000,12043.000000,3.597302,5.463617,10.951695,5.463500,11.315035,301.609714,300.000000,New,4,142421,12545
0.000000,4006.500000,3953.205642,59785.781197,60390.000000,60390.000000,60390.000000,0.082770,0.355486,0.632759,0.355493,0.650652,1.111403,300.000000,Farkas,4,627,30
