lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,96.892500,94.644072,102.880279,105.394954,115.000000,109.000000,6.173132,6.651412,8.082392,6.651420,8.168789,301.111745,300.000000,New,16,167351,18227
93.866875,96.624444,93.938750,98.972575,102.166943,114.000000,108.000000,13.113592,13.690483,14.501600,13.690488,18.784549,300.275286,300.000000,New,16,135842,16659
94.407917,97.063333,94.407917,101.510548,104.336157,115.000000,107.000000,14.006424,14.505635,16.450927,14.505640,234.426876,300.250045,300.000000,New,16,139322,15712
94.939375,97.727750,95.434562,102.025825,104.983949,113.000000,107.000000,6.331326,7.113385,9.352897,7.113389,9.732077,300.282280,300.000000,New,16,172983,18101
94.216250,96.888611,95.199125,101.380648,103.908142,114.000000,108.000000,6.156119,6.660722,8.154156,6.660725,11.964982,300.283302,300.000000,New,16,162798,18083
93.247500,96.063125,93.575763,102.069168,104.515399,115.000000,105.000000,6.487102,6.986432,8.697808,6.986445,221.460805,300.191584,300.000000,New,16,202306,18600
93.706250,96.675577,94.402752,98.954446,102.962423,111.000000,107.000000,6.325164,7.667398,9.453393,7.667417,9.552870,300.254584,300.000000,New,16,147002,16963
94.187500,96.548750,94.616012,101.799888,104.793511,115.000000,108.000000,5.783232,6.331255,8.002051,6.331267,8.297245,300.248634,300.000000,New,16,185301,17955
94.216250,97.019375,94.663511,101.235196,104.148842,113.000000,109.000000,5.549538,6.622826,8.375158,6.622830,12.166548,300.300768,300.000000,New,16,155447,18455
93.826136,96.428333,93.826136,100.443211,103.569507,114.000000,108.000000,13.243476,13.761479,15.490640,13.761483,28.507964,300.284307,300.000000,New,16,146809,18466
94.730000,97.689375,95.188254,103.022270,105.871000,113.000000,113.000000,5.266269,5.786567,7.537372,5.786571,7.632743,300.239357,300.000000,New,16,168634,16678
