lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.709507,1.932815,2.240319,1.932728,7.160795,303.277545,300.000000,New,4,311741,39531
-4843.597283,-4841.317522,-4841.403837,-4839.552670,-4820.170804,-4731.844471,-4762.262720,1.201544,1.450306,1.959475,1.450311,1.970079,303.838184,300.000000,New,4,280604,37530
-4847.705104,-4846.021220,-4846.038853,-4844.669533,-4823.281976,-4745.090699,-4784.917789,1.123805,1.384249,1.833574,1.384252,1.846282,300.852371,300.000000,New,4,305075,38462
-4847.342765,-4844.862938,-4845.568064,-4842.930186,-4821.906255,-4738.907275,-4738.907275,1.102107,1.338299,1.832681,1.338303,1.844756,301.065834,300.000000,New,4,296798,38530
-4841.027806,-4840.158479,-4840.158479,-4839.214674,-4819.767951,-4723.337614,-4723.337614,1.230095,1.486940,2.006404,1.486943,2.018338,300.947756,300.000000,New,4,279390,37954
-4851.372421,-4848.978506,-4849.107729,-4847.555435,-4827.150015,-4665.121626,-4753.139439,1.133794,1.368323,1.677474,1.368325,1.687953,301.242862,300.000000,New,4,288957,39082
-4834.002866,-4831.751944,-4831.896654,-4831.341286,-4812.005939,-4706.368299,-4751.202618,1.112581,1.360442,1.692331,1.360443,29.691910,301.206273,300.000000,New,4,289831,38453
-4841.283504,-4837.792418,-4837.793535,-4836.419711,-4814.650449,-4683.948891,-4752.548711,1.211203,1.462063,2.065707,1.462065,2.076438,301.017712,300.000000,New,4,299378,38085
-4840.449855,-4839.669406,-4839.669406,-4837.138759,-4816.946874,-4644.580564,-4740.191910,1.161878,1.388625,1.764035,1.388627,8.429146,301.241572,300.000000,New,4,285269,38017
-4843.216669,-4842.374248,-4842.374248,-4840.291598,-4820.314000,-4669.403538,-4748.474838,1.185176,1.431786,2.150090,1.431790,2.161728,301.220252,300.000000,New,4,293748,37616
-4846.958614,-4845.512146,-4845.512146,-4843.617451,-4822.637791,-4797.218889,-4797.218889,1.029518,1.279769,1.598363,1.279782,1.609589,300.800065,300.000000,New,4,311310,41373
