lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2738.395926,2731.766366,3009.117053,3137.868600,3494.000000,3288.000000,2.410727,3.049843,7.704789,3.049758,7.812187,301.440545,300.000000,New,4,226751,20915
2691.439469,2738.395926,2721.515359,3006.199128,3134.707042,3494.000000,3316.000000,0.271858,0.906335,5.478072,0.906342,72.250413,300.826859,300.000000,Old,4,225215,24415
2691.439469,2738.395926,2721.515359,3006.520354,3131.463520,3494.000000,3399.000000,0.281069,0.918802,5.862613,0.918806,14.306691,301.039574,300.000000,Old,4,228540,22000
2721.117643,2738.395926,2738.395926,3042.184359,3160.638200,3461.000000,3388.000000,0.261537,1.573971,6.119780,1.573979,146.025701,302.022650,300.000000,Old,4,212973,22081
2691.439469,2741.694963,2737.433699,3014.564497,3135.038796,3436.000000,3284.000000,0.274237,2.036873,6.528846,2.036879,38.181714,301.289940,300.000000,Old,4,226360,22398
2691.439469,2738.395926,2721.515359,3006.199128,3134.622194,3494.000000,3316.000000,0.279322,0.914443,5.502031,0.914448,72.315205,301.028442,300.000000,Old,4,225011,24391
2691.439469,2738.395926,2721.515359,3006.199128,3134.738065,3494.000000,3316.000000,0.272798,0.907362,5.488587,0.907368,72.329368,301.169260,300.000000,Old,4,225011,24391
2691.439469,2741.694963,2737.112661,3010.306279,3130.453575,3494.000000,3336.000000,0.261172,0.976383,5.554301,0.976387,39.874683,302.370273,300.000000,Old,4,239457,22912
2691.439469,2738.395926,2721.515359,3006.199128,3134.723061,3494.000000,3316.000000,0.282342,0.917072,5.501050,0.917076,72.278411,301.157775,300.000000,Old,4,225043,24394
2691.439469,2738.395926,2721.864244,3015.210685,3137.604316,3494.000000,3334.000000,0.278803,0.916851,5.355267,0.916856,41.737946,301.205966,300.000000,Old,4,228966,22126
2691.439469,2738.395926,2721.515359,3014.264301,3131.456013,3494.000000,3316.000000,0.270329,0.905142,4.549931,0.905150,46.976076,301.917688,300.000000,Old,4,224216,22693
