lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10941.862241,12912.475382,12001.167086,35.421880,36.472200,36.511317,36.472127,36.523319,300.463059,300.000000,New,64,229967,35227
0.000221,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,8.408251,8.475164,0.000000,8.475174,8.475171,8.477088,300.000000,Old,64,0,0
10483.907878,10661.431732,10657.980318,10657.980318,10973.306359,13114.468031,12700.601919,31.632009,32.674087,32.713831,32.674102,32.726838,300.447448,300.000000,Old,64,205179,32341
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,4.273913,4.441980,0.000000,4.441988,4.441983,4.443902,300.000000,Old,64,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,4.311130,4.424428,0.000000,4.424443,4.424443,4.426378,300.000000,Old,64,0,0
0.000222,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,4.180451,4.269806,0.000000,4.269811,4.269806,4.273219,300.000000,Old,64,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,4.584126,4.639244,0.000000,4.639251,4.639246,4.641150,300.000000,Old,64,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,4.139317,4.292959,0.000000,4.292965,4.292960,4.294858,300.000000,Old,64,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,4.189333,4.286471,0.000000,4.286484,4.286483,4.288395,300.000000,Old,64,0,0
0.000223,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,4.202566,4.367769,0.000000,4.367775,4.367771,4.369687,300.000000,Old,64,0,0
628.566078,705.712113,702.036662,702.073274,1137.056719,2774.490968,2774.490968,17.026059,18.403068,18.476836,18.403077,18.485986,300.586048,300.000000,Old,64,231985,36784
