lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,45.336605,44.555312,46.182614,46.182614,53.000000,49.000000,20.002590,20.997131,24.081565,20.997149,24.210719,300.105116,300.000000,New,16,131579,10818
0.000000,44.721944,44.555312,46.072295,47.113052,52.000000,50.000000,1.155661,2.457098,6.023362,2.457102,6.167086,300.206579,300.000000,Farkas,16,119370,11734
0.000000,44.785833,44.555312,46.475994,46.475994,53.000000,49.000000,1.200417,2.416312,5.959253,2.416318,6.546700,300.137545,300.000000,Farkas,16,129884,10969
0.000000,44.405833,44.299375,46.697197,46.697197,51.000000,49.000000,1.420722,2.684136,4.503324,2.684141,4.578933,300.153502,300.000000,Farkas,16,151777,10909
0.000000,44.921565,44.682241,46.521830,47.153085,50.000000,49.000000,1.276500,2.853279,6.688392,2.853281,6.881439,300.116565,300.000000,Farkas,16,144029,11239
0.000000,44.857500,44.559542,46.673040,46.673040,51.000000,49.000000,1.272233,3.048160,5.791898,3.048164,5.901802,300.152701,300.000000,Farkas,16,147416,10202
0.000000,44.721944,44.555312,46.072295,47.113052,52.000000,50.000000,1.166243,2.467518,6.037156,2.467525,6.181239,300.229335,300.000000,Farkas,16,119336,11732
0.000000,44.785833,44.555312,46.654974,47.407926,52.000000,49.000000,1.202168,2.526102,5.907484,2.526108,6.579486,300.158170,300.000000,Farkas,16,122753,11556
0.000000,44.785833,44.555313,46.442475,47.299135,53.000000,51.000000,1.207966,2.255933,5.746422,2.255940,6.539938,300.191042,300.000000,Farkas,16,108731,11742
0.000000,44.675469,44.522656,46.513897,47.427973,51.000000,50.000000,1.134609,2.444415,6.171441,2.444422,6.323140,300.180874,300.000000,Farkas,16,118379,11637
0.000000,44.721944,44.555312,46.664396,47.390204,52.000000,49.000000,1.169672,2.418289,6.252640,2.418292,6.403822,300.141554,300.000000,Farkas,16,142371,11377
