lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2328.643181,2328.484863,2328.994436,2342.358756,2377.113698,2366.241594,0.816909,1.037551,1.190639,1.037358,1.201114,304.153245,300.000000,New,4,336631,47712
2311.755598,2311.893331,2311.893331,2313.267910,2327.911397,2371.960484,2339.088797,0.164950,0.469568,1.035175,0.469569,1.045630,304.457301,300.000000,Old,4,300981,42615
2318.711216,2318.843761,2318.843761,2320.107909,2334.600423,2367.402841,2356.292996,0.159171,0.449695,0.738880,0.449694,0.750996,304.367644,300.000000,Old,4,308048,44234
2328.648073,2328.648073,2328.648073,2329.742203,2340.643934,2375.714203,2360.422684,0.062947,0.299407,0.546227,0.299412,0.554969,305.157242,300.000000,Old,4,481989,70930
2341.615715,2341.615715,2341.615715,2342.963730,2356.357046,2388.867446,2372.548428,0.064225,0.303259,0.540219,0.303261,0.549968,305.063131,300.000000,Old,4,480183,72840
2336.704009,2336.927497,2336.927497,2337.419392,2349.157360,2385.024923,2363.500636,0.144779,0.426765,0.692626,0.426767,0.700334,302.928220,300.000000,Old,4,307293,43770
2348.497595,2348.798472,2348.792094,2351.002251,2363.463458,2394.699657,2385.868688,0.155004,0.419488,0.719864,0.419491,0.730685,304.568585,300.000000,Old,4,324384,46114
2314.278344,2314.514666,2314.514666,2315.557748,2329.303042,2403.383941,2347.977722,0.162918,0.439971,0.645479,0.439973,0.760680,304.336701,300.000000,Old,4,304635,44716
2289.274858,2289.505500,2289.436575,2291.395189,2306.808135,2364.890627,2317.479444,0.159621,0.430634,0.841837,0.430636,43.565410,304.392855,300.000000,Old,4,308049,44953
2329.221675,2329.808994,2329.799876,2331.560192,2345.805123,2427.336878,2362.790597,0.158075,0.421980,0.625520,0.421981,0.637022,303.716948,300.000000,Old,4,315742,43956
2308.004591,2308.004591,2308.004591,2309.077873,2318.906141,2349.221738,2345.188927,0.064713,0.315472,0.547879,0.315475,0.555204,305.672141,300.000000,Old,4,454465,71363
