lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.064672,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.114037,0.608595,1.105610,1.424035,206.552954,313.627803,300.000000,None,64,343566,121593
-9553.685831,-9553.685831,-9553.685831,-9552.156851,-9546.470740,-9382.153883,-9510.857718,0.006799,0.157855,0.238653,0.157864,119.040666,303.052825,300.000000,None,64,391425,125127
-9541.374767,-9541.374767,-9541.374767,-9540.894942,-9536.566458,-9319.298711,-9443.241792,0.006227,0.187629,0.293892,0.187638,0.350492,303.483050,300.000000,None,64,339748,141824
-9576.298753,-9576.298753,-9576.298753,-9575.039536,-9567.307682,100000000000000007629769841091887003294964970946560.000000,-9506.351208,0.004083,0.016580,0.096980,0.101613,297.622953,303.598729,300.000000,None,64,364506,154145
-9510.823279,-9510.823279,-9510.823279,-9509.315187,-9501.762939,-9347.165751,-9441.197421,0.008378,0.174650,0.291838,0.174657,221.001897,302.787164,300.000000,None,64,370485,146313
-9481.047325,-9481.047325,-9481.047325,-9479.737283,-9471.154471,-9320.373060,-9364.580277,0.007559,0.168567,0.285174,0.168572,272.962048,303.354451,300.000000,None,64,354253,147701
-9512.305960,-9512.305960,-9512.305960,-9511.788029,-9507.526764,100000000000000007629769841091887003294964970946560.000000,-9449.626278,0.005846,0.022112,0.115315,0.381837,251.990652,302.470318,300.000000,None,64,351384,129254
-9536.834152,-9536.834152,-9536.834152,-9536.637390,-9532.152791,100000000000000007629769841091887003294964970946560.000000,-9459.369377,0.010359,0.023876,0.085427,0.089987,130.241738,302.285978,300.000000,None,64,358443,136836
-9567.372311,-9567.372311,-9567.372311,-9566.088288,-9557.017759,-9336.859923,-9467.120853,0.006119,0.217485,0.320295,0.217495,0.352341,302.686809,300.000000,None,64,357952,143145
-9492.360412,-9492.360412,-9492.360412,-9491.237790,-9481.293620,-9301.551104,-9403.810278,0.006322,0.184273,0.319249,0.184283,16.212683,302.327895,300.000000,None,64,340867,144690
-9536.647883,-9536.647883,-9536.647883,-9535.675408,-9532.578363,100000000000000007629769841091887003294964970946560.000000,-9501.077685,0.004307,0.018524,0.111429,0.160869,0.160870,301.329248,300.000000,None,64,563415,204427
