lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12672.000000,12672.000000,12672.000000,12672.000000,12750.003156,100000000000000007629769841091887003294964970946560.000000,24333.000000,0.899900,1.538910,3.116163,9.210990,77.889070,301.972794,300.000000,New,4,197763,11522
0.000000,12825.308824,12825.308824,13453.964139,13457.502519,29016.000000,24274.000000,0.245754,7.566786,18.538378,7.566797,52.570778,300.913185,300.000000,Farkas,4,210132,11202
0.000000,12805.587286,12805.587286,12961.154074,12991.463545,27213.000000,27213.000000,0.292891,10.726858,21.090881,10.726864,21.518787,300.286948,300.000000,Farkas,4,168404,11850
0.000000,12832.047619,12832.047619,13035.202794,13035.202794,31453.500000,22224.500000,0.266005,5.288697,17.876666,5.288704,18.023305,302.078910,300.000000,Farkas,4,168937,9114
0.000000,12692.050000,12688.299934,13116.718504,13156.116953,100000000000000007629769841091887003294964970946560.000000,29391.000000,0.220962,1.028611,12.365326,19.842926,74.309942,300.985580,300.000000,Farkas,4,160596,11220
0.000000,13030.999400,13030.999400,13297.068808,13431.899939,100000000000000007629769841091887003294964970946560.000000,29286.000000,0.260569,1.144600,12.651190,18.116397,18.116573,300.462693,300.000000,Farkas,4,160590,11764
0.000000,12825.917224,12825.917224,12996.677442,13047.625983,100000000000000007629769841091887003294964970946560.000000,27415.000000,0.303611,1.160110,12.817577,20.224129,20.224143,301.071571,300.000000,Farkas,4,176940,11625
0.000000,12679.540698,12679.000000,12822.259748,12857.736567,100000000000000007629769841091887003294964970946560.000000,22490.250000,0.248547,0.972784,10.991800,17.062901,28.722093,300.351151,300.000000,Farkas,4,187830,11764
0.000000,12839.947971,12839.947971,13029.959690,13044.679215,100000000000000007629769841091887003294964970946560.000000,24151.500000,0.299169,1.551469,14.096039,20.908076,152.658087,300.609776,300.000000,Farkas,4,214526,12009
0.000000,12810.080000,12810.079997,12917.308163,12953.902786,24340.500000,23855.000000,0.259473,10.988274,17.392047,10.988289,17.626576,300.338570,300.000000,Farkas,4,202834,11788
0.000000,12664.444444,12661.944444,12722.118677,12798.104346,100000000000000007629769841091887003294964970946560.000000,24173.500000,0.253627,1.105321,14.016886,19.014382,111.629197,301.439606,300.000000,Farkas,4,197950,11588
