lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,81624.000000,68255.000000,352054.670792,397304.705267,100000000000000007629769841091887003294964970946560.000000,1135264.000000,2.433321,2.654896,6.661086,9.259024,0.000000,300.339017,300.000000,New,16,104981,16094
27257.000000,80187.000000,56987.000000,342224.944248,354388.166373,100000000000000007629769841091887003294964970946560.000000,989527.000000,0.580785,0.844353,5.406073,206.585739,0.000000,300.307701,300.000000,Old,16,91018,12151
28694.000000,81624.000000,68255.000000,344866.375167,384668.354629,100000000000000007629769841091887003294964970946560.000000,832570.000000,0.569579,0.791524,4.914416,32.848089,137.422452,300.403453,300.000000,Old,16,105633,13083
28694.000000,81624.000000,48194.000000,338673.262087,372825.197410,100000000000000007629769841091887003294964970946560.000000,950343.333333,0.594576,0.816330,4.189034,19.637835,26.731264,300.330284,300.000000,Old,16,101423,14433
28015.000000,81726.000000,57917.000000,353301.412955,381191.502830,100000000000000007629769841091887003294964970946560.000000,1167678.666666,0.577008,0.684569,4.999733,224.369595,0.000000,300.344255,300.000000,Old,16,76318,11903
28694.000000,81624.000000,48194.000000,370554.366615,410914.870622,100000000000000007629769841091887003294964970946560.000000,1002757.333333,0.595507,0.811466,4.629065,190.474986,0.000000,300.385594,300.000000,Old,16,87437,13496
28356.000000,81286.000000,47687.000000,347136.297743,371585.643874,100000000000000007629769841091887003294964970946560.000000,1021541.000000,0.603966,0.826140,4.700273,7.562851,0.000000,300.385924,300.000000,Old,16,90435,12569
29022.000000,81618.666667,71783.000000,363189.266537,392904.605933,100000000000000007629769841091887003294964970946560.000000,943832.333333,0.570238,0.784770,5.104800,142.978759,172.867512,300.367494,300.000000,Old,16,80441,11511
28694.000000,81624.000000,68086.000000,371454.402353,397729.486257,100000000000000007629769841091887003294964970946560.000000,977574.000000,0.573672,0.890971,5.097437,8.406017,0.000000,300.360104,300.000000,Old,16,92096,12982
29606.000000,83186.000000,59558.344828,319535.915317,364505.279987,100000000000000007629769841091887003294964970946560.000000,913837.000000,0.583650,0.790469,3.937303,6.910590,191.071174,300.407100,300.000000,Old,16,90500,12561
29755.000000,82784.000000,58975.000000,348033.990850,375441.310442,100000000000000007629769841091887003294964970946560.000000,880255.333333,0.576038,0.780857,4.556051,9.081850,0.000000,300.305927,300.000000,Old,16,119652,14761
