lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.011095,0.461205,0.547323,1.885116,289.475048,301.891832,300.000000,None,64,249573,21851
4655.666633,4655.666633,4655.666667,4985.492835,5232.918092,10007.000000,7114.500000,0.027020,3.019795,7.469827,3.019803,43.842976,300.438273,300.000000,None,64,336745,16219
4454.761813,4454.761813,4454.761852,4598.754682,4767.481015,8987.000000,7521.500000,0.036110,1.957371,7.755550,1.957377,233.802375,301.495804,300.000000,None,64,288955,15982
4388.673095,4388.673095,4388.673095,4734.744196,4910.100966,11334.166667,9016.500000,0.026584,1.703899,6.867615,1.703905,6.969330,300.232777,300.000000,None,64,281965,16975
4570.925423,4570.925423,4570.925423,5169.793593,5892.956891,10670.500000,9271.500000,0.026705,3.544156,9.130506,3.544162,106.080557,301.074838,300.000000,None,64,269202,18561
4813.046688,4813.046688,4813.046688,5343.943173,5790.733089,100000000000000007629769841091887003294964970946560.000000,8827.500000,0.027094,0.606162,5.299686,7.018503,101.078382,300.297795,300.000000,None,64,286864,16037
4338.323332,4338.323332,4338.323333,4493.224844,4832.812212,7020.750000,7020.750000,0.032075,1.466221,5.371467,1.466227,5.457091,300.280635,300.000000,None,64,312276,18267
4499.619588,4499.619588,4499.619588,4715.850988,4976.271745,11079.750000,6842.500000,0.023325,1.798391,7.284748,1.798395,11.273785,300.250926,300.000000,None,64,322299,16382
4455.894693,4455.894693,4455.894693,4654.045472,4938.192597,100000000000000007629769841091887003294964970946560.000000,7637.500000,0.022083,0.516647,3.120141,5.071508,79.607945,300.285733,300.000000,None,64,281231,15959
4391.576667,4391.576667,4391.576667,4669.045019,5132.920866,7479.000000,7395.500000,0.028498,2.970851,9.466945,2.970868,9.712487,300.366816,300.000000,None,64,325576,15268
