lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12.030303,12.545455,12.326340,27.999992,29.000000,29.000000,29.000000,3.991265,6.234961,7.811552,6.234975,7.845736,8.407630,300.000000,New,4,2489,4
12.060606,12.575758,12.393939,29.393939,30.000000,30.000000,30.000000,1.246558,3.529922,4.597255,3.529940,3.529940,4.605304,300.000000,Old,4,1524,0
12.000000,12.545455,12.343100,27.999999,28.000000,29.000000,28.000000,1.266212,3.936863,7.031475,3.936871,7.076155,9.252652,300.000000,Old,4,4831,44
12.060606,12.575758,12.393939,28.011332,29.000000,29.000000,29.000000,1.246929,3.561933,6.083834,3.561941,3.561936,6.105007,300.000000,Old,4,3377,0
12.060606,12.575758,12.393939,26.030303,27.491601,30.000000,30.000000,1.239645,3.722314,5.110531,3.722329,5.208167,300.175636,300.000000,Old,4,202741,13444
12.030303,12.545455,12.363636,27.999990,27.999990,29.000000,29.000000,1.262479,3.509729,5.729461,3.509736,5.819417,300.229162,300.000000,Old,4,202066,11790
12.030303,12.545455,12.363636,28.393939,29.000000,29.000000,29.000000,1.262621,3.542842,5.092146,3.542859,3.542858,5.100303,300.000000,Old,4,2149,0
12.030303,12.545455,12.430622,27.999996,27.999996,30.000000,30.000000,1.369237,3.101614,6.294506,3.101632,6.411004,300.225589,300.000000,Old,4,205587,12479
12.030303,12.545455,12.363636,27.999990,27.999990,29.000000,29.000000,1.302600,3.637699,5.820645,3.637729,6.005718,300.306445,300.000000,Old,4,191325,10509
12.030303,12.545455,12.363636,27.999990,27.999990,29.000000,29.000000,1.240534,3.481337,5.701125,3.481352,5.791812,300.253117,300.000000,Old,4,231493,10937
12.030303,12.545455,12.363636,28.310341,29.000000,29.000000,29.000000,1.257717,3.520357,5.358858,3.520375,3.520374,5.378205,300.000000,Old,4,2495,0
