lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3175204364.635297,3175204364.635297,3175204364.635297,3176574726.766740,3179698977.000000,4315898487.000000,3179698977.000000,0.003128,0.030349,0.061257,0.030364,0.064334,0.070443,300.000000,None,4,25,2
2391199921.252886,2391199921.252886,2391199921.252886,2398677549.355180,2449712513.000000,3998959658.000000,2449712513.000000,0.003223,0.252375,0.308627,0.252391,0.324550,0.329455,300.000000,None,4,54,4
2891117247.628604,2891117247.628604,2891117247.628604,2892101065.787453,2896625176.213150,100000000000000007629769841091887003294964970946560.000000,2933179151.000000,0.003231,0.023148,0.118848,66.009420,66.009421,325.892741,300.000000,None,4,70441,55899
2439394280.209678,2439394280.209678,2439394280.209678,2514318405.562746,2561534243.000000,100000000000000007629769841091887003294964970946560.000000,2561534243.000000,0.007816,0.032321,0.070072,0.075162,0.089294,0.091159,300.000000,None,4,62,2
2697344602.311872,2697344602.311872,2697344602.311872,2717679096.515513,2733494084.000000,100000000000000007629769841091887003294964970946560.000000,2733494084.000000,0.003928,0.027987,0.104450,4.538365,5.795735,5.848164,300.000000,None,4,3089,1547
2426667685.536585,2426667685.536585,2426667685.536585,2546741749.860301,2571774850.847657,100000000000000007629769841091887003294964970946560.000000,2775771314.000000,0.003877,0.021830,0.100546,0.265364,0.265415,307.914318,300.000000,None,4,239652,64846
2900710587.403921,2900710587.403921,2900710587.403921,2929806225.070920,2941403599.000000,100000000000000007629769841091887003294964970946560.000000,2941403599.000000,0.007564,0.036415,0.114429,0.252978,0.252973,18.604151,300.000000,None,4,16653,5930
4149500348.843939,4149500348.843939,4149500348.843940,4150105069.761749,4150106705.000000,100000000000000007629769841091887003294964970946560.000000,4150106705.000000,0.008115,0.029469,0.125532,24.167362,70.818372,135.167350,300.000000,None,4,82291,32052
2391857078.514826,2391857078.514826,2391857078.514826,2400796166.626161,2400835041.733162,100000000000000007629769841091887003294964970946560.000000,2472660919.000000,0.009126,0.039178,0.150213,146.931225,213.858974,303.749120,300.000000,None,4,99104,59398
2792870608.565389,2792870608.565389,2792870608.565388,2793445980.463133,2793484989.148227,100000000000000007629769841091887003294964970946560.000000,2793490363.000000,0.009068,0.035452,0.153682,0.756014,10.967914,301.049816,300.000000,None,4,229478,83378
