lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,4.556314,23.000000,13.000000,0.055912,2.381397,2.449267,2.381328,25.498793,302.014485,300.000000,None,16,537006,37272
0.000000,0.000000,0.000000,0.000000,3.718685,23.000000,18.000000,0.009955,0.840194,0.911222,0.840199,23.159531,300.900896,300.000000,None,16,529131,39899
0.000000,0.000000,0.000000,0.000000,4.374914,26.000000,15.000000,0.010414,1.389060,1.436343,1.389068,217.510268,300.495925,300.000000,None,16,544072,39899
0.000000,0.000000,0.000000,0.000000,3.420927,29.000000,17.000000,0.012153,2.195280,2.241003,2.195282,284.705065,300.437408,300.000000,None,16,534622,38790
0.000000,0.000000,0.000000,0.000000,3.155111,18.500000,16.000000,0.011852,1.605296,1.662718,1.605301,1.679367,300.438593,300.000000,None,16,541470,39293
0.000000,0.000000,0.000000,0.000000,4.014449,23.000000,12.000000,0.010456,1.428794,1.475291,1.428797,1.492397,300.494914,300.000000,None,16,527129,39984
0.000000,0.000000,0.000000,0.000000,4.360678,26.000000,17.000000,0.012434,1.348870,1.401277,1.348875,8.475663,300.511672,300.000000,None,16,540674,39196
0.000000,0.000000,0.000000,0.000000,3.729852,29.000000,16.000000,0.009575,1.407608,1.469001,1.407612,1.496470,300.521010,300.000000,None,16,536024,38217
0.000000,0.000000,0.000000,0.000000,4.341244,20.000000,16.000000,0.009945,1.359060,1.421407,1.359062,1.451445,300.464707,300.000000,None,16,538108,39319
0.000000,0.000000,0.000000,0.000000,2.487178,20.000000,12.500000,0.012873,1.793226,1.852060,1.793228,140.683099,300.759874,300.000000,None,16,534548,40509
