lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6935.000000,6890.384615,7415.365082,7615.000000,7615.000000,7615.000000,1.403853,2.049764,5.765332,2.049676,5.872047,12.478191,300.000000,New,4,9954,262
0.000000,7024.014719,6983.234535,7430.144309,7755.000000,8855.000000,7755.000000,0.270722,0.808782,5.196565,0.808790,6.169214,37.199269,300.000000,Farkas,4,37560,1506
0.000000,7037.966667,6976.750000,7479.474303,7715.000000,8045.000000,7715.000000,0.296755,1.949830,2.525548,1.949846,6.059099,9.897805,300.000000,Farkas,4,8539,297
0.000000,7034.442468,6950.304402,7409.738166,7615.000000,8520.000000,7615.000000,0.275964,0.967592,4.792413,0.967596,6.250641,13.725558,300.000000,Farkas,4,11568,295
0.000000,7028.419708,6972.977148,7285.387210,7665.000000,7975.000000,7665.000000,0.280917,0.777697,1.123394,0.777710,2.857426,8.185692,300.000000,Farkas,4,8374,316
0.000000,7017.721755,6958.026623,7388.740705,7615.000000,7915.000000,7615.000000,0.284778,1.104788,4.701251,1.104802,11.129783,12.656651,300.000000,Farkas,4,10512,360
0.000000,7025.427136,6922.851296,7166.011335,7615.000000,7675.000000,7615.000000,0.261602,0.933198,1.182091,0.933215,2.144001,8.259891,300.000000,Farkas,4,8581,336
0.000000,7161.333333,7103.333333,7483.122856,7765.000000,8105.000000,7765.000000,0.280570,1.891215,2.771748,1.891220,20.418381,22.071198,300.000000,Farkas,4,22252,958
0.000000,7049.657044,6993.370570,7496.115499,7765.000000,8155.000000,7765.000000,0.294882,0.800002,1.548694,0.800018,21.336966,31.517815,300.000000,Farkas,4,35698,1572
0.000000,6995.000000,6923.347761,7357.379942,7615.000000,7855.000000,7615.000000,0.249650,0.988902,1.532272,0.988921,2.230924,8.153814,300.000000,Farkas,4,8219,300
0.000000,6957.935780,6887.500000,7300.277447,7615.000000,7855.000000,7615.000000,0.275091,1.047428,1.369382,1.047438,2.057779,14.101945,300.000000,Farkas,4,15947,660
