lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.870154,1.899455,2.093848,1.899363,2.302288,304.021328,300.000000,New,4,252552,35992
-4624.992280,-4623.693320,-4623.863510,-4623.581298,-4613.375096,-3952.378405,-4586.625984,0.436148,0.460752,0.805793,0.460752,1.025106,303.888205,300.000000,Old,4,240608,36243
-4626.158628,-4625.309359,-4625.309359,-4624.156908,-4613.169532,-3892.816641,-4586.038541,0.440606,0.465604,0.874654,0.465612,7.230880,304.494784,300.000000,Old,4,240739,36019
-4628.883390,-4628.233908,-4628.233908,-4627.577975,-4618.219387,-3720.085662,-4596.274074,0.414446,0.434447,0.799039,0.434446,0.949664,303.273715,300.000000,Old,4,238701,36125
-4638.769628,-4638.769628,-4638.769628,-4637.492506,-4628.212621,-4554.158523,-4617.854271,0.354633,0.674744,0.923041,0.674747,0.933896,305.827587,300.000000,Old,4,341674,55220
-4622.291843,-4622.038745,-4622.038745,-4621.754324,-4612.392789,-3722.250364,-4586.719967,0.471208,0.493711,0.715044,0.493712,0.855468,304.173111,300.000000,Old,4,243348,38339
-4644.269872,-4644.037246,-4644.037246,-4643.526022,-4633.212960,-3929.276486,-4611.713046,0.448050,0.468550,0.807964,0.468551,0.822296,304.707934,300.000000,Old,4,240348,36785
-4646.021721,-4644.898691,-4644.898691,-4644.553185,-4633.274992,-4600.637184,-4618.637501,0.408104,0.751416,1.053836,0.751420,1.066628,304.183195,300.000000,Old,4,243159,39554
-4639.310162,-4638.069773,-4638.327573,-4638.003270,-4628.701447,-3796.641042,-4599.296097,0.483508,0.506048,0.967035,0.506046,1.062716,304.177991,300.000000,Old,4,224486,35905
-4642.907198,-4642.273085,-4642.273085,-4641.824922,-4630.631822,-4081.151522,-4616.495482,0.445214,0.469636,0.825802,0.469636,0.979020,304.513496,300.000000,Old,4,242488,36431
-4646.339618,-4646.035089,-4646.063917,-4645.057667,-4635.357589,-3787.881837,-4606.672982,0.447349,0.472872,0.862731,0.472871,288.319417,303.928542,300.000000,Old,4,224610,34398
