lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,138.780625,135.041111,143.413623,143.413623,154.000000,148.000000,154.484370,155.576942,158.708238,155.576958,158.802384,300.094682,300.000000,New,64,83665,5244
134.915590,138.576563,134.941831,0.000000,134.915590,0.000000,100000000000000007629769841091887003294964970946560.000000,332.906308,0.000000,0.000000,0.000000,0.000000,332.927777,300.000000,New,64,0,0
134.885268,138.933594,134.885268,143.458595,143.458595,152.000000,148.000000,104.900333,105.978561,109.693307,105.978577,109.828045,300.091084,300.000000,New,64,103905,8469
134.915590,138.647750,136.409526,0.000000,134.915590,0.000000,100000000000000007629769841091887003294964970946560.000000,311.003309,0.000000,0.000000,0.000000,0.000000,311.025213,300.000000,New,64,0,0
135.037917,138.554750,135.037917,0.000000,135.037917,0.000000,100000000000000007629769841091887003294964970946560.000000,444.898911,0.000000,0.000000,0.000000,0.000000,444.924221,300.000000,New,64,0,0
135.040590,138.663750,135.372064,0.000000,135.040590,0.000000,100000000000000007629769841091887003294964970946560.000000,355.075459,0.000000,0.000000,0.000000,0.000000,355.099142,300.000000,New,64,0,0
134.837899,139.138125,135.475586,143.255847,143.255847,154.000000,149.000000,194.709904,195.775400,199.535940,195.775417,200.329789,300.019162,300.000000,New,64,55593,3708
135.135268,138.400688,135.296554,0.000000,135.135268,0.000000,100000000000000007629769841091887003294964970946560.000000,301.785835,0.000000,0.000000,0.000000,0.000000,301.806569,300.000000,New,64,0,0
134.915590,138.564297,135.509555,0.000000,134.915590,0.000000,100000000000000007629769841091887003294964970946560.000000,396.122092,0.000000,0.000000,0.000000,0.000000,396.147540,300.000000,New,64,0,0
134.964800,139.210937,135.478671,141.791744,141.791744,151.000000,149.000000,130.802375,131.862591,135.459970,131.862598,143.250642,300.132189,300.000000,New,64,106194,5871
