lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2785.693834,2770.789917,3010.131974,3125.304068,3494.000000,3494.000000,9.615875,10.257868,15.501888,10.257776,15.603781,300.757686,300.000000,New,16,202749,20092
2691.439469,2785.693834,2770.789917,3010.131974,3125.210877,3494.000000,3494.000000,8.988293,9.624245,14.844353,9.624259,14.946864,301.995337,300.000000,New,16,202715,20087
2691.439469,2785.693834,2774.636784,2994.644199,3122.668216,3494.000000,3459.000000,9.153396,9.792499,15.200239,9.792503,115.911002,301.067433,300.000000,New,16,188920,19923
2721.117643,2804.759707,2776.205552,3028.532318,3149.422923,3461.000000,3455.000000,7.891074,9.203525,14.019493,9.203531,14.072841,300.835115,300.000000,New,16,188523,20428
2691.439469,2787.462088,2756.391477,3004.245422,3101.415445,3436.000000,3371.000000,8.818042,10.573284,16.106980,10.573289,287.853449,300.994659,300.000000,New,16,213216,22026
2691.439469,2785.693834,2770.789917,3010.131974,3125.296561,3494.000000,3494.000000,9.009422,9.646089,14.864453,9.646093,14.966655,302.323121,300.000000,New,16,202716,20088
2691.439469,2785.693834,2770.789917,3010.131974,3125.357143,3494.000000,3494.000000,8.975862,9.611197,14.836099,9.611203,14.938100,301.049206,300.000000,New,16,202804,20099
2691.439469,2789.095060,2766.359172,3008.420446,3123.339673,3494.000000,3378.000000,9.139895,9.856628,15.919422,9.856634,97.743078,301.149502,300.000000,New,16,194872,18407
2691.439469,2785.693834,2770.789917,3010.131974,3125.377730,3494.000000,3494.000000,9.015680,9.651185,14.876951,9.651191,14.979027,301.099833,300.000000,New,16,202827,20103
2691.439469,2785.693834,2769.617941,3002.871817,3128.126964,3494.000000,3358.000000,8.923179,9.559113,15.378034,9.559120,51.630849,300.924052,300.000000,New,16,195805,20167
2691.439469,2785.693834,2774.978770,3011.416055,3102.129765,3494.000000,3329.000000,8.987894,9.624330,14.598272,9.624335,178.921462,300.798550,300.000000,New,16,193194,19875
