lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2847.575183,2839.335141,3023.457152,3115.076502,3494.000000,3366.000000,38.432649,39.080398,44.390958,39.080315,63.129640,300.235187,300.000000,New,64,176617,15817
2622.481532,2734.381311,2734.381311,3063.323789,3150.742286,3730.000000,3476.000000,7.844013,9.054957,14.947123,9.054964,117.693287,300.288177,300.000000,Old,64,183069,16846
2809.897405,2880.364774,2874.435495,3129.800523,3232.845036,3576.000000,3558.000000,6.884091,8.107335,13.455996,8.107342,13.504532,300.243791,300.000000,Old,64,204840,18429
2632.909905,2744.962088,2740.365448,3038.139408,3113.447494,3462.000000,3462.000000,7.561212,8.835641,14.968352,8.835646,15.112189,300.305090,300.000000,Old,64,174123,16863
2701.342827,2771.693032,2768.020372,3035.499447,3144.847482,3649.000000,3476.000000,8.016891,8.670527,12.076976,8.670539,221.869309,300.330805,300.000000,Old,64,181043,16795
2648.396016,2730.276668,2721.868252,2983.460471,3103.233348,3593.500000,3593.500000,8.807080,9.937908,15.990268,9.937911,16.138455,300.326421,300.000000,Old,64,189264,17211
2586.172031,2702.259936,2690.650264,2999.305888,3116.778179,3662.000000,3596.000000,9.700243,10.443782,15.817354,10.443787,207.904849,300.286153,300.000000,Old,64,180394,17257
2714.738294,2813.860806,2808.289701,3069.749369,3178.305170,3456.000000,3420.000000,5.321319,6.639948,11.746532,6.639954,104.808485,300.299512,300.000000,Old,64,204347,18824
2789.848802,2854.035544,2846.096319,3159.789507,3248.246054,3672.000000,3666.000000,7.788195,8.426341,14.641760,8.426346,14.739016,300.240844,300.000000,Old,64,186806,16533
2680.939469,2834.768564,2781.867214,3009.972707,3122.323263,3436.000000,3434.000000,7.034462,8.825271,14.348065,8.825285,216.948428,300.262189,300.000000,Old,64,178965,16938
2685.889848,2817.528737,2812.049784,3063.052651,3169.114077,3481.000000,3320.000000,8.436037,9.703146,14.602773,9.703151,69.942155,300.219136,300.000000,Old,64,196923,16801
