lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6935.000000,6890.384615,7415.365082,7615.000000,7615.000000,7615.000000,1.486096,2.132733,5.821034,2.132651,5.928727,12.525790,300.000000,New,4,9954,262
7056.063410,7118.148001,7107.614103,7353.640699,7785.000000,8145.000000,7785.000000,6.137357,7.705428,8.498989,7.705433,75.719917,96.786816,300.000000,Old,4,51290,1949
7183.995599,7233.490276,7233.490276,7567.336393,7955.000000,8325.000000,7955.000000,2.402817,3.299252,4.045643,3.299264,37.852339,110.062840,300.000000,Old,4,82389,2563
7219.865416,7267.572339,7231.220775,7625.126582,8015.000000,9055.000000,8015.000000,4.353344,4.988838,5.377991,4.988857,29.664391,34.395597,300.000000,Old,4,37081,1598
7209.883833,7285.934753,7285.832963,7540.041787,8040.000000,9905.000000,8040.000000,4.980205,5.529657,6.449617,5.529665,55.908387,84.899740,300.000000,Old,4,51103,2100
7121.994609,7261.348270,7241.900962,7626.973339,7995.000000,10320.000000,7995.000000,5.235901,5.710473,6.314916,5.710490,32.141661,38.216959,300.000000,Old,4,24131,726
7226.669293,7266.374281,7259.488828,7456.086955,7805.000000,8545.000000,7805.000000,4.096788,5.039448,5.573272,5.039463,10.483007,20.909134,300.000000,Old,4,7611,236
7301.259871,7376.909923,7376.193936,7749.586297,8065.000000,8415.000000,8065.000000,6.712923,8.101762,9.027275,8.101775,9.990080,19.936851,300.000000,Old,4,9519,290
7043.393190,7071.653418,7071.635534,7449.121900,7825.000000,8745.000000,7825.000000,1.245691,1.890703,2.302987,1.890720,9.906324,20.677219,300.000000,Old,4,19918,693
7139.372337,7227.973648,7219.832658,7442.458298,7955.000000,8355.000000,7955.000000,5.123788,6.234642,7.044300,6.234655,20.569747,125.118817,300.000000,Old,4,78354,2612
7287.524246,7317.738039,7316.461040,7615.563720,8005.000000,9705.000000,8005.000000,5.977713,6.813925,7.487866,6.813940,194.931153,211.174744,300.000000,Old,4,132512,5444
