lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183.362555,183.362555,183.362555,186.233365,186.233365,215.000000,215.000000,0.116730,1.914376,499.162485,1.914398,1.914399,502.342652,300.000000,None,64,3955,0
183.221906,183.221906,183.221906,185.810381,185.810381,212.000000,212.000000,0.110376,2.341324,522.368952,2.341337,2.341336,527.277926,300.000000,None,64,3084,0
183.011660,183.011660,183.011660,185.549907,185.549907,212.000000,212.000000,2.139332,37.370307,521.619760,37.370375,37.370376,530.138954,300.000000,None,64,2108,0
183.441395,183.441395,183.441395,185.948822,185.948822,213.000000,213.000000,3.958369,53.137888,489.357038,53.137864,53.137816,492.980218,300.000000,None,64,2249,0
183.389492,183.389492,183.389492,186.121023,186.121023,211.000000,211.000000,0.824137,2.446987,481.693013,2.446953,2.446929,488.110660,300.000000,None,64,3053,0
183.438597,183.438597,183.438597,186.012344,186.012344,214.000000,214.000000,0.110914,7.489073,417.533811,7.489090,427.015960,488.095710,300.000000,None,64,2792,2
183.080699,183.080699,183.080699,185.713858,185.713858,211.000000,209.000000,2.912235,42.880664,506.947746,42.880765,42.880765,509.738593,300.000000,None,64,3298,0
183.389332,183.389332,183.389332,186.111962,186.111962,212.000000,211.000000,0.700703,2.036733,339.662903,2.036701,409.310756,463.790197,300.000000,None,64,29090,1610
184.038174,184.038174,184.038174,186.351899,186.351899,217.000000,214.000000,0.120404,2.344875,502.647796,2.344892,2.344891,508.463426,300.000000,None,64,3166,0
183.341803,183.341803,183.341803,185.871940,185.871940,214.000000,212.000000,0.094207,1.613140,398.700413,1.613158,405.545229,474.917026,300.000000,None,64,14136,748
183.443734,183.443734,183.443734,186.165993,186.165993,212.000000,212.000000,0.118892,46.406642,508.005063,46.406741,46.406740,511.183938,300.000000,None,64,2421,0
