lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,184727.732157,184345.962550,186683.154128,188182.000000,188182.000000,188182.000000,4.752118,8.226060,9.255697,8.226081,9.506603,16.143059,300.000000,New,4,5547,172
179147.972247,179584.230857,179584.230857,182292.398121,184276.000000,184276.000000,184276.000000,11.375673,13.819200,17.948056,13.819216,18.077167,30.468580,300.000000,New,4,10248,446
182752.324018,183494.415362,183471.823956,186943.628281,188170.300000,190635.500000,188170.300000,9.389037,11.490044,12.862820,11.490058,66.131393,71.686934,300.000000,New,4,40553,1636
181405.824851,182691.622098,181793.822443,185038.490275,186423.300000,186584.100000,186423.300000,6.175065,9.205218,11.286716,9.205235,17.182637,35.821250,300.000000,New,4,21789,944
184641.346258,185468.228201,185444.632908,187677.429905,189767.500000,189767.500000,189767.500000,11.906046,15.177113,16.017330,15.177121,16.198874,33.898533,300.000000,New,4,12885,414
176597.608990,177860.858914,177274.832315,179547.110560,181803.400000,181927.800000,181803.400000,11.777716,13.757457,14.356601,13.757464,28.882346,40.618105,300.000000,New,4,21299,770
181972.455650,183296.500976,182477.545081,185082.038719,187554.300000,187846.800000,187554.300000,8.054869,9.071392,10.230661,9.071413,24.618073,84.444544,300.000000,New,4,68389,3216
185992.761184,186760.403753,186325.987220,188619.330904,191556.900000,192116.000000,191556.900000,16.171600,17.332579,17.825157,17.332596,52.266293,100.703856,300.000000,New,4,71057,4206
181675.328843,182919.802201,182492.958772,186104.943256,187371.900000,187371.900000,187371.900000,4.926034,6.333055,8.663799,6.333067,8.874409,32.497422,300.000000,New,4,17670,792
180732.399944,182526.002086,181254.325888,185145.120179,186543.300000,186717.700000,186543.300000,2.490902,3.797419,4.745657,3.797432,18.071833,20.459117,300.000000,New,4,15329,570
179521.541894,180265.882868,180265.816645,183669.090237,186371.200000,188893.300000,186371.200000,8.637538,9.607887,10.656714,9.607893,76.153894,125.554462,300.000000,New,4,88954,4687
