lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53723.607057,-52242.000000,-52242.000000,0.032041,4.595136,5.108627,4.595152,5.124215,302.318953,300.000000,None,4,108612,26320
-60715.570379,-60715.570379,-60715.570379,-55403.243518,-54703.007657,-51936.670103,-51936.670103,0.038066,2.654840,3.585691,2.654848,3.608837,300.764054,300.000000,None,4,156897,25862
-60681.577621,-60681.577621,-60681.577621,-55309.887290,-54481.304694,-52126.372093,-52153.888122,0.037872,2.940086,3.146940,2.940093,3.160583,300.596858,300.000000,None,4,156806,25356
-60672.020023,-60672.020023,-60672.020023,-54952.839959,-54226.892798,-51826.376957,-51866.587037,0.041209,4.457299,5.257084,4.457301,5.274685,301.339038,300.000000,None,4,133442,23899
-60724.910559,-60724.910559,-60724.910559,-55225.380587,-54472.784601,-51490.500000,-51514.569432,0.033524,4.542275,5.423436,4.542290,5.441125,300.433948,300.000000,None,4,135904,26137
-60703.118371,-60703.118371,-60703.118371,-55541.416715,-54845.215199,-51404.557190,-51850.465973,0.038087,2.542240,3.142407,2.542246,3.158556,300.952805,300.000000,None,4,151320,24520
-60680.063002,-60680.063002,-60680.063002,-54967.993063,-54141.194992,-51103.471074,-51967.142857,0.037347,4.837124,5.478156,4.837129,5.498643,300.514506,300.000000,None,4,131069,24534
-60679.980575,-60679.980575,-60679.980575,-55045.403820,-54312.498530,-51969.500941,-52016.605252,0.038988,3.306472,3.801186,3.306479,3.829027,300.350730,300.000000,None,4,161854,22912
-60692.172419,-60692.172419,-60692.172419,-55261.177028,-54402.069924,-51884.351714,-51910.150000,0.038333,3.533837,4.107829,3.533844,127.624299,300.402468,300.000000,None,4,134799,26665
-60671.843515,-60671.843515,-60671.843515,-55149.087715,-54487.891163,-51905.487574,-51920.718750,0.038273,6.231077,6.535258,6.231088,6.552215,300.611135,300.000000,None,4,126327,23932
-60692.269227,-60692.269227,-60692.269227,-55304.769340,-54417.681407,-51629.290371,-51638.148352,0.036050,4.150003,5.176253,4.150009,5.198326,300.766651,300.000000,None,4,161601,25046
