lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4602.509824,0.172218,0.549963,1.095310,0.550062,1.189391,305.554175,300.000000,None,64,354941,52452
-4618.728866,-4618.728866,-4618.728866,-4617.670803,-4608.093645,-3997.905118,-4586.412690,0.016250,0.037567,0.221182,0.037567,0.388740,305.898415,300.000000,None,64,343572,56679
-4624.273204,-4624.273204,-4624.273204,-4622.117075,-4609.055611,-4573.673196,-4594.456007,0.013747,0.287441,0.514216,0.287444,0.526789,301.049560,300.000000,None,64,376340,66186
-4634.888252,-4634.888252,-4634.888252,-4633.686062,-4623.317961,-4568.563420,-4606.859375,0.009326,0.290233,0.568460,0.290241,0.579506,301.127572,300.000000,None,64,359209,58797
-4612.443412,-4612.443412,-4612.443412,-4610.802940,-4598.628779,-4499.035779,-4584.324992,0.013257,0.313772,0.554756,0.313773,0.664594,300.866146,300.000000,None,64,368281,63072
-4642.471175,-4642.471175,-4642.471175,-4640.853806,-4631.378348,-3918.255737,-4616.642037,0.015276,0.038654,0.319996,0.038653,18.130051,300.912141,300.000000,None,64,345708,54992
-4621.834362,-4621.834362,-4621.834362,-4620.942112,-4612.648715,-4577.443138,-4600.797546,0.013055,0.339190,0.549364,0.339195,0.560130,300.911108,300.000000,None,64,355846,59695
-4623.345549,-4623.345549,-4623.345549,-4621.730156,-4611.270230,-4567.879499,-4596.756620,0.011678,0.299225,0.527062,0.299228,0.538235,301.741306,300.000000,None,64,350732,67912
-4640.528848,-4640.528848,-4640.528848,-4639.421735,-4629.636538,-3899.002772,-4611.139231,0.012421,0.039870,0.265948,0.039865,1.233634,300.784714,300.000000,None,64,349981,52344
-4637.171971,-4637.171971,-4637.171971,-4636.188882,-4625.195845,-3959.936093,-4607.097928,0.013945,0.042016,0.301741,0.042016,0.367659,300.913957,300.000000,None,64,355595,56205
-4623.129951,-4623.129951,-4623.129951,-4619.162417,-4599.204079,-4573.644505,-4599.204079,0.012050,0.252811,0.428727,0.252814,0.438160,291.887305,300.000000,None,64,485352,80364
