lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,12.000000,0.025481,1.184994,1.206785,1.184907,280.059723,316.823284,300.000000,None,64,874283,301990
0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,4.000000,0.004386,0.398205,0.412509,0.398209,238.568873,302.179837,300.000000,None,64,981458,333192
0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,13.000000,0.004266,0.350173,0.360366,0.350178,52.597248,306.786920,300.000000,None,64,773211,273127
0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,11.000000,0.003409,0.369425,0.389346,0.369434,38.404807,303.821232,300.000000,None,64,907849,303891
0.000000,0.000000,0.000000,0.000000,0.000000,22.500000,9.000000,0.004242,0.704379,0.716395,0.704385,65.475186,302.849238,300.000000,None,64,867116,305992
0.000000,0.000000,0.000000,0.000000,0.000000,53.500000,8.000000,0.004257,0.494845,0.513164,0.494852,88.045561,302.230966,300.000000,None,64,960942,329717
0.000000,0.000000,0.000000,0.000000,0.000000,66.500000,8.000000,0.004441,0.685753,0.696204,0.685758,0.699373,302.435560,300.000000,None,64,915367,312302
0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,4.500000,0.004251,0.455648,0.470608,0.455652,88.929849,302.277186,300.000000,None,64,947099,317417
0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,17.000000,0.004180,0.374367,0.398197,0.374376,74.155866,305.797576,300.000000,None,64,777754,278807
0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,10.000000,0.004278,0.502725,0.513901,0.502732,91.117015,302.507162,300.000000,None,64,839901,294936
0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,12.000000,0.004228,0.479451,0.497715,0.479455,109.813210,302.397138,300.000000,None,64,941585,309863
