lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,144.953605,154.000000,151.000000,0.104518,1.214604,3.885781,1.214612,3.986960,301.590873,300.000000,None,64,116922,11504
134.915590,134.915590,134.915590,143.816897,144.280932,154.000000,150.000000,0.098346,1.133229,4.351894,1.133237,178.718296,302.947886,300.000000,None,64,138043,11057
134.885268,134.885268,134.885268,143.659075,143.659075,152.000000,150.000000,0.096676,1.178579,4.918036,1.178588,9.508436,301.727928,300.000000,None,64,136979,9791
134.915590,134.915590,134.915590,144.036186,144.036186,154.000000,148.000000,0.098140,1.120278,4.117857,1.120281,116.890881,301.558392,300.000000,None,64,146250,10586
135.037917,135.037917,135.037917,143.992159,143.992159,155.000000,149.000000,0.099264,1.905085,5.454068,1.905088,5.596408,300.118539,300.000000,None,64,196466,8887
135.040590,135.040590,135.040590,142.355017,142.355017,154.000000,151.000000,0.095873,1.165090,4.354112,1.165093,4.529587,302.922038,300.000000,None,64,114348,10908
134.837899,134.837899,134.837899,142.602989,142.602989,154.000000,148.000000,0.099766,1.161151,4.644944,1.161160,4.791733,301.047695,300.000000,None,64,169485,10412
135.135268,135.135268,135.135268,143.011686,144.878646,154.000000,150.000000,0.098041,1.021093,5.119266,1.021102,5.216221,301.224275,300.000000,None,64,140013,11518
134.915590,134.915590,134.915590,143.447951,143.447951,154.000000,148.000000,0.099493,1.179430,3.115396,1.179434,3.228248,300.152716,300.000000,None,64,197114,10052
134.964800,134.964800,134.964800,141.811676,141.811676,151.000000,148.000000,0.097229,1.156338,3.908362,1.156342,4.106049,300.982219,300.000000,None,64,178196,9260
135.038918,135.038918,135.038918,144.122312,144.122312,154.000000,150.000000,0.095453,1.164209,4.462150,1.164211,9.392718,301.304534,300.000000,None,64,178736,10782
