lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3939.428000,3891.698182,8243.518985,8714.942662,12043.000000,12043.000000,2.284547,4.175363,9.718830,4.175379,10.085375,301.815796,300.000000,New,4,141294,12513
0.000000,3204.422000,2870.292212,7480.799231,8048.612385,11095.000000,11095.000000,0.070585,2.370556,6.089837,2.370560,6.399689,301.996176,300.000000,Farkas,4,149240,14389
0.000000,-4524.887000,-4580.299000,-1794.473655,-423.070786,348.000000,348.000000,0.076861,1.211097,3.754083,1.211102,3.941033,302.798977,300.000000,Farkas,4,197877,25120
0.000000,2255.796000,2255.796000,6617.653199,7879.210096,10199.000000,10199.000000,0.076057,1.724065,5.156789,1.724071,5.336537,301.265669,300.000000,Farkas,4,157465,20210
0.000000,2419.265000,2110.900122,7029.111841,7743.954708,10523.000000,10523.000000,0.071022,0.970209,4.872138,0.970226,5.121090,302.009998,300.000000,Farkas,4,150681,15332
0.000000,3207.013000,3030.843926,7463.789333,8367.736716,12086.000000,11999.000000,0.069787,1.795860,5.838369,1.795866,6.155218,301.939450,300.000000,Farkas,4,154209,15395
0.000000,-3209.356000,-3209.356000,930.021649,1500.000000,2001.000000,1500.000000,0.076093,0.563344,3.349497,0.563371,36.181457,46.328874,300.000000,Farkas,4,39749,3464
0.000000,3316.742000,3280.331237,7439.570286,8204.787312,11944.000000,11944.000000,0.068538,1.764240,6.468412,1.764260,6.756352,301.969884,300.000000,Farkas,4,149302,14059
0.000000,-82098.588000,-82098.588000,-79991.885739,-79197.000000,-79104.000000,-79197.000000,0.077978,1.001818,1.184782,1.001831,1.808756,3.068476,300.000000,Farkas,4,2133,178
0.000000,1867.455000,1762.218000,5945.911483,6534.335187,9001.000000,9001.000000,0.076447,1.266279,4.954046,1.266283,5.153551,300.489075,300.000000,Farkas,4,185960,15443
0.000000,1011.494000,1011.494000,5051.000819,6210.685039,7570.000000,7570.000000,0.078363,1.231720,4.518033,1.231729,4.704501,300.552230,300.000000,Farkas,4,198195,23606
