lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,28427.048405,28427.048405,44313.701476,48529.429591,136391.000000,76343.000000,0.035571,2.203860,3.395140,2.203877,15.997259,302.347227,300.000000,None,4,102032,14658
28297.306429,28297.306429,28297.306429,43669.080967,47809.406180,112829.000000,70357.000000,0.037790,2.403204,3.806406,2.403221,25.615835,302.303763,300.000000,None,4,100516,14420
25616.922119,25616.922119,25616.922119,41401.787669,45848.016594,94954.000000,69827.000000,0.035175,2.479155,3.641796,2.479165,7.734062,302.312670,300.000000,None,4,101116,15038
26348.496737,26348.496737,26348.496737,42940.418881,46134.729515,112218.000000,71696.000000,0.038247,2.173283,4.565167,2.173288,8.433632,302.353437,300.000000,None,4,96556,14351
26352.820813,26352.820813,26352.820813,43532.750615,47081.796643,107950.000000,75659.000000,0.041299,2.535669,3.964711,2.535672,14.820342,301.693052,300.000000,None,4,104338,14769
25129.394029,25129.394029,25129.394029,41043.314120,45219.204484,114677.000000,70298.000000,0.037900,2.305120,3.897598,2.305127,20.857929,302.040340,300.000000,None,4,102829,15057
27515.101949,27515.101949,27515.101949,42509.953865,47694.490371,112602.000000,71769.000000,0.039912,2.815323,3.956818,2.815327,20.127372,301.772633,300.000000,None,4,100290,14644
23425.486602,23425.486602,23425.486602,39954.649099,44589.318066,96039.000000,69189.000000,0.038900,2.538900,3.739306,2.538904,22.012705,302.509743,300.000000,None,4,101099,14844
21863.465695,21863.465695,21863.465695,39820.057261,44011.633237,118090.000000,63085.000000,0.039492,2.849074,4.153708,2.849080,202.924994,302.285658,300.000000,None,4,92970,14260
20259.080780,20259.080780,20259.080780,38842.404078,42427.281782,129017.000000,65279.000000,0.040590,2.013837,3.775412,2.013845,14.853384,301.323271,300.000000,None,4,108842,14537
27046.454973,27046.454973,27046.454973,44398.711942,48785.783721,110701.000000,74094.000000,0.039142,2.771031,4.138098,2.771037,8.514597,302.178171,300.000000,None,4,99813,14906
