lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.698659,1.723122,1.847338,2.222193,12.571378,309.666858,300.000000,New,4,246770,89982
0.000000,-9514.282639,-9514.282639,-9513.616449,-9508.914808,100000000000000007629769841091887003294964970946560.000000,-9436.807834,0.172104,0.193019,0.325476,0.366755,134.839795,312.910801,300.000000,Farkas,4,349935,119887
0.000000,-9511.166537,-9511.191103,-9510.945181,-9507.831107,-9405.263494,-9417.765939,0.184615,0.395286,0.500367,0.395295,201.609017,312.325086,300.000000,Farkas,4,332846,123210
0.000000,-9505.462057,-9505.673867,-9504.808720,-9500.508340,100000000000000007629769841091887003294964970946560.000000,-9434.413165,0.183720,0.211802,0.349599,0.620745,183.288993,311.341595,300.000000,Farkas,4,347466,117214
0.000000,-9510.593341,-9510.593341,-9509.970841,-9505.305394,-9273.573517,-9416.406302,0.169795,0.365823,0.465818,0.365830,9.088996,311.867764,300.000000,Farkas,4,357274,127541
0.000000,-9507.211332,-9507.492663,-9506.853682,-9502.328415,-9316.211100,-9424.957061,0.178267,0.383870,0.519253,0.383873,136.443945,309.207981,300.000000,Farkas,4,254602,91621
0.000000,-9510.349495,-9510.747472,-9510.166146,-9504.609434,-9368.362101,-9450.798233,0.179060,0.386770,0.533004,0.386790,0.583716,309.077891,300.000000,Farkas,4,246137,82444
0.000000,-9508.648313,-9508.648313,-9508.260303,-9502.712902,100000000000000007629769841091887003294964970946560.000000,-9434.024594,0.166301,0.190339,0.368549,0.609177,231.737240,312.080610,300.000000,Farkas,4,348054,124199
0.000000,-9506.334784,-9506.334784,-9505.204457,-9499.505744,-9350.192827,-9430.193540,0.168411,0.344445,0.467977,0.344453,18.525721,312.697776,300.000000,Farkas,4,357380,134738
0.000000,-9510.301230,-9510.301230,-9509.800220,-9504.143866,100000000000000007629769841091887003294964970946560.000000,-9435.908040,0.211899,0.239588,0.341751,0.383459,112.020201,311.421298,300.000000,Farkas,4,364183,123937
