lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.115833,33.845278,34.855441,35.692833,37.000000,37.000000,2.305372,2.733349,4.139907,2.733214,4.193875,302.222261,300.000000,New,4,156507,19956
0.000000,34.009167,33.845278,35.517539,36.196260,37.000000,37.000000,0.127230,0.616135,2.099995,0.616137,2.163128,302.311160,300.000000,Farkas,4,159086,20814
0.000000,34.009167,33.845278,35.475431,36.116051,37.000000,37.000000,0.124480,0.612137,1.999809,0.612140,2.028119,301.830741,300.000000,Farkas,4,156765,21443
0.000000,33.925833,33.761944,34.732707,35.896875,37.000000,37.000000,0.128506,0.633015,1.927260,0.633018,1.963234,303.102672,300.000000,Farkas,4,162526,23242
0.000000,34.009167,33.873056,35.439236,36.025491,38.000000,37.000000,0.122368,0.646540,1.941920,0.646556,2.114261,301.785933,300.000000,Farkas,4,172878,19252
0.000000,33.925833,33.761944,35.428505,35.995322,37.000000,37.000000,0.128092,0.746153,2.269123,0.746160,2.299144,302.209978,300.000000,Farkas,4,169468,19594
0.000000,34.009167,33.845278,35.034771,35.901651,37.000000,37.000000,0.122346,0.611250,2.051127,0.611264,2.093502,302.494658,300.000000,Farkas,4,161275,20476
0.000000,34.009167,33.845278,35.517539,36.195145,37.000000,37.000000,0.126179,0.614591,2.085330,0.614595,2.148576,302.148974,300.000000,Farkas,4,157608,20701
0.000000,34.009167,33.845278,35.177792,35.997110,37.000000,37.000000,0.124800,0.630314,2.113671,0.630344,2.159406,301.351352,300.000000,Farkas,4,171133,19519
0.000000,34.009167,33.845278,35.127930,35.861619,37.000000,37.000000,0.139921,0.632042,2.111047,0.632049,2.161990,302.697604,300.000000,Farkas,4,162457,19050
0.000000,33.925833,33.761944,34.838637,35.736162,37.000000,37.000000,0.125128,0.699822,2.467153,0.699830,2.529375,303.214864,300.000000,Farkas,4,158095,19579
