lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,183975.539693,183975.539693,186563.403655,188182.000000,188182.000000,188182.000000,0.041400,3.507365,4.284614,3.507387,4.416281,9.728803,300.000000,None,4,5148,110
184747.454473,184747.454473,184747.454473,187788.139423,189062.800000,189067.300000,189062.800000,0.030160,3.085785,4.178412,3.085799,7.844055,14.301258,300.000000,None,4,8991,304
183334.888181,183334.888181,183334.888181,186356.605667,187471.600000,187471.600000,187471.600000,0.033160,2.724993,5.201245,2.725008,5.468540,12.580831,300.000000,None,4,7032,200
183972.822638,183972.822638,183972.822638,187044.769585,188457.800000,188457.800000,188457.800000,0.038003,2.867450,4.273301,2.867458,4.541209,9.851332,300.000000,None,4,6070,222
183647.690819,183647.690819,183647.690819,186896.071904,188209.700000,188209.700000,188209.700000,0.033772,1.520337,3.188972,1.520354,5.575059,12.241649,300.000000,None,4,8740,218
183400.185498,183400.185498,183400.185498,186695.818724,187890.000000,187890.000000,187890.000000,0.029249,2.967265,5.616534,2.967280,5.818956,15.152213,300.000000,None,4,9210,288
181206.430106,181206.430106,181206.430106,184293.742133,185625.700000,185625.700000,185625.700000,0.034933,2.157789,6.062309,2.157796,6.391112,10.540316,300.000000,None,4,4284,72
183034.293142,183034.293142,183034.293142,185552.094185,187722.700000,187722.700000,187722.700000,0.030405,2.145153,4.274325,2.145169,4.380126,15.858357,300.000000,None,4,9852,424
182410.368929,182410.368929,182410.368929,185787.391089,187135.600000,187135.600000,187135.600000,0.035354,2.476797,3.877573,2.476805,4.044226,8.681534,300.000000,None,4,4323,152
182910.712614,182910.712614,182910.712614,186109.415372,187352.400000,187352.400000,187352.400000,0.038515,2.368057,4.876660,2.368066,5.140100,22.508539,300.000000,None,4,14622,428
180982.788598,180982.788598,180982.788598,183898.377125,185856.400000,186479.600000,185856.400000,0.032098,1.419701,4.547947,1.419716,7.323149,21.285417,300.000000,None,4,14307,628
