lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2366.550801,3.122052,3.343668,3.461720,3.343584,3.471813,303.977607,300.000000,New,16,328255,48157
2326.364183,2329.051845,2328.993616,2329.243309,2341.023911,2374.737630,2368.611310,0.858196,1.135832,1.378897,1.135844,1.391726,303.996933,300.000000,Old,16,306284,47228
2327.756435,2330.980515,2330.980515,2331.082555,2342.151237,2377.971025,2373.092643,0.835448,1.131080,1.322443,1.131081,1.333579,303.711896,300.000000,Old,16,295731,43853
2328.911001,2330.159655,2330.142093,2331.144226,2344.082118,2375.416660,2368.550801,0.867879,1.157804,1.404985,1.157805,1.416545,304.149480,300.000000,Old,16,306353,43699
2328.349658,2331.169486,2331.134312,2331.469585,2343.053775,2389.072882,2365.096540,0.891298,1.160812,1.396521,1.160813,52.448424,303.738100,300.000000,Old,16,310903,45442
2328.234830,2331.280238,2331.280238,2331.416701,2342.427060,2387.088120,2367.526533,0.815781,1.085993,1.212294,1.085996,1.223124,304.905928,300.000000,Old,16,307650,43980
2328.050249,2331.643020,2331.314886,2331.537683,2342.772189,2397.345921,2366.550801,0.912195,1.193364,1.381107,1.193371,1.388756,304.076637,300.000000,Old,16,302914,42621
2327.710494,2329.998512,2329.998512,2330.148717,2342.226653,2392.828302,2366.550801,0.922621,1.208009,1.429715,1.208013,1.442558,303.687707,300.000000,Old,16,305102,45221
2324.832502,2327.502353,2327.502353,2328.020018,2341.214415,2382.521648,2367.779334,0.844167,1.105058,1.349678,1.105059,107.298206,303.493676,300.000000,Old,16,308876,43894
2332.376170,2336.985433,2336.722931,2336.805884,2348.599638,2400.635685,2373.361953,0.851716,1.102318,1.355403,1.102320,6.035489,303.702352,300.000000,Old,16,312612,46007
2322.801242,2326.156577,2325.882588,2326.276126,2338.373827,2394.469599,2360.279150,0.861951,1.155741,1.374358,1.155751,1.384338,303.664304,300.000000,Old,16,297976,45361
